clade	species	ts	te
0.0	Cochleosaurus	310.3650539901201	307.70021423626264
0.0	Collidosuchus	265.63755361846745	263.69804754355584
0.0	Compsocerops_Temperate_S	236.29515123739327	208.11682285442743
0.0	Conjunctio	297.33518637061627	289.25105378748066
0.0	Cosgriffius	247.71835753992323	247.60523408678503
0.0	Cyclotosaurus_Temperate_N	245.46966407896454	200.58437243403336
0.0	Cyclotosaurus_Tropical_N	245.3567884580108	244.6283651465084
0.0	Czatkobatrachus	250.6156309974512	250.50223064099458
0.0	Dasyceps	298.1645132948635	277.866258208617
0.0	Dawsonerpeton	302.1648996682057	300.0762994087477
0.0	Deltacephalus	250.90790667563508	250.7983670732242
0.0	Deltasaurus_Antarctic	252.7871104273541	250.92721450237934
0.0	Deltasaurus_Temperate_S	251.9634012283791	246.69453889651368
0.0	Derwentia	252.72229476403496	251.11977745769755
0.0	Dissorophus	289.28894746058756	273.4678079068946
0.0	Doleserpeton	286.52393967732314	270.22496323658817
0.0	Dutuitosaurus	227.5946089378036	226.61483051078366
0.0	Dvinosaurus	264.797947924795	256.6116397493903
0.0	Ecolsonia	297.0360903705286	290.16702858294366
0.0	Edingerella	253.5446003040159	248.55102513753812
0.0	Edops	300.22885459420917	286.17909846912005
0.0	Eimerisaurus	294.4152093126123	291.3679924433492
0.0	Eocyclotosaurus	247.2670533000989	241.53236694003658
0.0	Eodiscoglossus	231.00518212395528	230.05392014112255
0.0	Eolydekkerina	248.43370048543656	248.32227830644769
0.0	Eoscopus	302.5202784181257	302.35796557156374
0.0	Erpetosaurus	310.57584941499084	306.4024179197661
0.0	Eryops	304.24583882790927	264.8891114631666
0.0	Eryosuchus_Temperate_N	248.277571529366	241.86537619697438
0.0	Eryosuchus_Temperate_S	247.25553375987772	241.38403575856694
0.0	Erythrobatrachus	250.83540336429277	250.7241743430787
0.0	Eumicrerpeton	309.09491671466026	308.9342445049977
0.0	Eurycervix	244.6074698486498	243.84870195059986
0.0	Fayella	267.7281082210977	264.7214071152782
0.0	Fedexia	303.59830908969104	303.43758915605395
0.0	Funcusvermis	220.47885801970213	219.54402302259246
0.0	Georgenthalia	289.9694340078122	289.5812904277504
0.0	Gerobatrachus	280.5377662509517	279.8273994385547
0.0	Gerrothorax_Temperate_N	242.46092493151986	201.42206578321768
0.0	Glanochthon	298.9688861582	285.4246953460387
0.0	Glaukerpeton	301.7203980867517	301.5627645130563
0.0	Hadrokkosaurus	247.11537186093233	246.59947102088182
0.0	Hemiprichisaurus	206.22985012095208	204.57231766953942
0.0	Heptasaurus	245.20319191943543	244.47784906586008
0.0	Hyperokynodon	235.7642908972368	224.59850510892062
0.0	Indobrachyops	252.38072780212045	249.24956447025704
0.0	Inflectosaurus	248.7954587336164	245.03438840037265
0.0	Intasuchus	273.57215387415266	271.8029444696252
0.0	Iratusaurus	265.6190598190648	263.6697544016828
0.0	Isodectes	310.57996426054274	275.58192263875947
0.0	Jammerbergia	246.24945299424456	245.69419973690813
0.0	Kamacops	267.58909869423775	263.7728170289826
0.0	Keratobrachyops	251.72827735440697	251.57609991370126
0.0	Kestrosaurus	250.24208506006403	246.0936905027783
0.0	Koinia	272.9600514973278	266.033229497597
0.0	Komatosuchus	251.10913195302527	250.99531351696086
0.0	Konzhukovia_Temperate_N	267.7358732199686	262.5668375259841
0.0	Konzhukovia_Temperate_S	265.8775215807521	258.8253741583215
0.0	Korkonterpeton	296.94597918639	296.7867854404715
0.0	Kuttycephalus	227.49567599116432	217.23476931050692
0.0	Kwatisuchus	250.97597539507103	250.865134566927
0.0	Laccosaurus	259.7892745813086	258.6815637566412
0.0	Lafonius	304.1677200209882	299.2184872807131
0.0	Laidleria	243.19374542208783	242.58062442914533
0.0	Lapillopsis	252.24747906611336	251.77734070632624
0.0	Leptorophus	286.03955058735505	283.971126057673
0.0	Limnerpeton	310.79192660675864	301.8321157929756
0.0	Limnogyrinus	311.79362259812484	281.17737774608634
0.0	Luzocephalus	253.52001583432522	250.58742430956443
0.0	Lydekkerina	260.54503601984334	246.935505330382
0.0	Lyrocephaliscus	254.59155266017038	247.18817618193847
0.0	Macrerpeton	307.67177014447196	307.5128041045638
0.0	Macromerium	308.721921964825	308.56105294776034
0.0	Mahavisaurus	253.39693020205945	250.02033035176638
0.0	Manubrantlia	250.08364331130633	249.9704923721662
0.0	Mastodonsaurus_Temperate_N	246.75809336498747	204.56105231904482
0.0	Mastodonsaurus_Tropical_N	246.71673307526243	243.02696168916353
0.0	Megalophthalma	239.66681824602696	239.00003791009698
0.0	Melanerpeton	302.78814247432757	266.9945749191293
0.0	Melanopelta	252.0579131694903	245.93899799173687
0.0	Melosaurus	275.094427737756	263.3424096325162
0.0	Mentosaurus	245.95608263709588	245.26137611599262
0.0	Metoposaurus_Temperate_N	237.48932296384407	201.74445196737562
0.0	Metoposaurus_Temperate_S	235.41189774680583	227.21392506523134
0.0	Metoposaurus_Tropical_N	232.3944228840569	227.33079285681498
0.0	Metoposaurus_Tropical_S	230.9861659288857	213.13296611449982
0.0	Meyerosuchus	250.1995284975354	245.22101945548633
0.0	Micromelerpeton	304.79803140897917	280.7083212347403
0.0	Micropholis	252.77232654673247	247.62485238346565
0.0	Microposaurus	246.49360212416323	241.48559212927023
0.0	Milnererpeton	299.20244625817367	299.04099874018215
0.0	Miobatrachus	309.62758809068475	309.4669561475623
0.0	Mordex	309.4833103662953	309.3221624120506
0.0	Nannospondylus	271.964776262273	270.40833496829487
0.0	Nanobamus	295.63402278945944	295.4757091800282
0.0	Nanolania	251.4181309718815	251.30808855926986
0.0	Neldasaurus	294.9691921552968	279.63021111609027
0.0	Nigerpeton	255.16436737533536	252.45845953430705
0.0	Nooxobeia	266.5515935979872	264.69525730535105
0.0	Notobrachyops	244.51248499882306	243.8804055700309
0.0	Nyranerpeton	311.4516797919849	298.105956866596
0.0	Odenwaldia_Temperate_N	248.88380668743295	248.77149701514213
0.0	Odenwaldia_Tropical_N	247.6413162931298	247.5305783788631
0.0	Odenwaldia_Tropical_S	245.17739796613867	241.14820931340344
0.0	Onchiodon	304.327510191234	257.63978971941617
0.0	Palatinerpeton	293.84193414484116	293.68333894735486
0.0	Panthasaurus	234.6521794126989	213.35708864656422
0.0	Paracyclotosaurus_Temperate_S	245.98977397799655	241.63910369083376
0.0	Parapytanga	263.7271479675908	262.368647644274
0.0	Parioxys	292.79749062704417	275.0242757295149
0.0	Parotosuchus_Temperate_N	251.26765833344797	246.72329731044968
0.0	Parotosuchus_Tropical_N	249.18793326983916	249.07640027960102
0.0	Pasawioops	294.51114986947607	287.1124648253304
0.0	Pelorocephalus	228.46828552719634	223.58954746559434
0.0	Peltobatrachus	259.32302352041137	253.7965686001311
0.0	Peltostega	254.8209748024713	248.89248918993601
0.0	Perryella	282.9535356164428	282.30178362101407
0.0	Phonerpeton	299.94325952180475	284.3176730207305
0.0	Plagiobatrachus	251.67804447806054	251.5375566873879
0.0	Plagiorophus	245.1486406810373	240.36274081346707
0.0	Plagiosaurus	214.76192062084002	201.5492150759938
0.0	Plagioscutum	246.45157379376198	236.00088521214442
0.0	Plagiosternum	247.24585789253666	226.89708851437146
0.0	Plagiosuchus	242.33125975260523	236.38208935866066
0.0	Platycepsion	247.2395649318437	246.9788755140664
0.0	Platyhystrix	303.672655497049	284.8609904923019
0.0	Platyoposaurus	277.0157440936974	259.25566974505915
0.0	Platyrhinops	310.19244200251234	306.9945653537574
0.0	Platystega	249.46758114475782	249.35475808817182
0.0	Plemmyradytes	295.33205921298776	295.17007823025017
0.0	Pleuronoura	289.5336215251589	289.05574724938316
0.0	Pneumatostega	252.70357600128176	250.70525537974487
0.0	Porierpeton	301.2251140983008	301.06041249231714
0.0	Potamochoston	309.6121223225112	309.45005874499265
0.0	Prionosuchus	279.94369204055306	279.28782510980307
0.0	Procuhy	298.16891722989965	298.0111827922264
0.0	Promastodonsaurus	230.3721165345825	229.48787636382838
0.0	Prothoosuchus	253.4833684240742	244.14159908258003
0.0	Qantas	255.85525647145803	248.18363231398732
0.0	Quasicyclotosaurus	247.76802354464309	243.22854847142065
0.0	Rastosuchus	267.4576217756522	263.97076101400654
0.0	Reiszerpeton	296.2077403299862	296.04626608170844
0.0	Rewana	251.90778279915966	250.99586217356043
0.0	Rhadalognathus	245.35015710117332	244.62507417714005
0.0	Rhineceps	258.2092930918177	257.23693170592196
0.0	Rhinesuchoides	265.58517634575367	254.02725031462222
0.0	Rhinesuchus_Temperate_N	249.41188069380902	244.10391790982226
0.0	Rhinesuchus_Temperate_S	265.42707807785416	254.02593965018593
0.0	Rhytidosteus_Temperate_N	251.4459196345898	244.96768083360934
0.0	Rhytidosteus_Temperate_S	251.1942458218719	251.08562359585446
0.0	Rileymillerus	220.79139290222352	208.0633037829617
0.0	Rotaryus	290.04803268902845	289.69859953423884
0.0	Rotaurisaurus	251.55132309041184	251.4377281866376
0.0	Rubeostratilia	290.7520870856958	290.58508227438944
0.0	Saharastega	252.77538883349368	252.1874977113918
0.0	Samarabatrachus	251.37355081309084	251.26409373464224
0.0	Sangaia	247.30692601557843	247.10825564966908
0.0	Scapanops	298.2971246872293	298.1416662285698
0.0	Schoenfelderpeton	296.4892097332732	285.4473892187355
0.0	Sclerocephalus	303.27036694903677	281.6840222414616
0.0	Sclerothorax	250.6572727949316	245.86719672309277
0.0	Selenocara	254.3151804127863	251.01402702319595
0.0	Slaugenhopia	279.2125436653793	275.6726665814543
0.0	Sparagmites	308.1139961578908	307.9539169083681
0.0	Stanocephalosaurus_Temperate_S	246.91807925059246	242.236446524955
0.0	Stanocephalosaurus_Tropical_N	247.81625818733386	244.93217097783577
0.0	Stanocephalosaurus_Tropical_S	244.82028277393084	244.09640193944514
0.0	Stegops	308.9658136760351	306.85047752589566
0.0	Stenokranio	300.0342878830544	299.8743176004904
0.0	Stenotosaurus	247.1957239476176	207.53973373270642
0.0	Stoschiosaurus	254.36477822062355	250.68013696082411
0.0	Subcyclotosaurus	245.05859882682992	244.43837243150446
0.0	Syndyodosuchus	273.4736166012626	271.639847656214
0.0	Syrtosuchus	255.07082307745156	245.75974550588012
0.0	Tambachia	288.96983934467454	288.4274309838236
0.0	Tatrasuchus	242.1658845624894	236.50330111198235
0.0	Tersomius	296.8039301196129	278.6907111426351
0.0	Tertrema	254.44139878672783	246.67221167505454
0.0	Tertremoides	253.66053400936622	249.32496082891004
0.0	Thabanchuia	251.35405479302656	251.2436817366678
0.0	Thoosuchus	251.15260626471053	247.3084796289101
0.0	Timonya	291.136101775913	276.76234045155974
0.0	Tirraturhinus	251.92611053059952	251.6804356978834
0.0	Tomeia	252.99150462996045	248.18721115400646
0.0	Trematolestes	238.07317422621418	237.35866170224742
0.0	Trematosaurus_Temperate_N	259.95792560987275	201.3227014863925
0.0	Trematosuchoides	248.92887206727875	248.8200765356732
0.0	Trematosuchus	252.06993526828512	245.73194971844015
0.0	Trematotegmen	256.1893082477325	246.6940834207143
0.0	Triadobatrachus	250.99645343636118	250.88378998696012
0.0	Triassurus	233.80632354577722	232.6152894656176
0.0	Trimerorhachis	300.8744202069453	251.95163646085075
0.0	Trucheosaurus	255.69511725695128	254.80987116065776
0.0	Trypanognathus	302.67324418041665	302.50936598401404
0.0	Tryphosuchus	268.5360694911512	255.71514617508566
0.0	Tungussogyrinus	259.6710288223261	252.00016649980304
0.0	Tupilakosaurus	252.64007520686548	251.16295038549515
0.0	Uralosuchus	263.54712517822554	261.6109799900545
0.0	Uranocentrodon	254.9900692503755	254.1056371407681
0.0	Uruyiella	231.35192781597758	230.45751737092985
0.0	Vanastega	245.60847838870043	244.99679349107734
0.0	Vigilius	246.0465533135793	244.38215674301702
0.0	Vladlenosaurus	250.1598019002999	250.04553870022437
0.0	Volgosuchus	248.65323161324991	248.5391271821374
0.0	Vyborosaurus	249.0331252495247	248.92182526625152
0.0	Wantzosaurus	251.5824338520082	247.91825851902843
0.0	Warrenisuchus	251.3734850548159	251.26160530387662
0.0	Watsonisuchus_Antarctic	252.86961147873413	251.56499993324755
0.0	Watsonisuchus_Temperate_S	253.43168969426242	245.45008901884472
0.0	Wellesaurus	249.58704838507677	244.9422012584249
0.0	Wetlugasaurus	253.12646959582818	247.6840187709917
0.0	Xenobrachyops	251.82827285413757	251.63569552686917
0.0	Xenotosuchus	245.90379094547586	242.26344666089412
0.0	Yarengia	252.94709618843768	244.61397338928043
0.0	Yuanansuchus	244.63875872168214	242.76811758495717
0.0	Zatrachys	300.74642581130695	270.2625716167821
0.0	Zygosaurus	273.83497532725124	263.84355874382686
