clade	species	ts	te
0.0	Drepanosaurus_Temperate_N	217.1286717630376	215.86459805452753
0.0	Drepanosaurus_Tropical_N	218.39685985421383	201.04534057780265
0.0	Dromomeron_Temperate_S	213.4743732451348	212.26289655693114
0.0	Dromomeron_Tropical_N	220.59919933464056	202.47339310309692
0.0	Dromomeron_Tropical_S	220.3243918626507	207.38482363302984
0.0	Dyoplax	231.53298142716193	229.81109544249605
0.0	Ebrachosuchus	233.96001099243668	232.29310620172225
0.0	Effigia	208.60517179744127	201.55240721158353
0.0	Efraasia	217.0340110764893	213.25243359056972
0.0	Eifelosaurus	246.7519220196771	245.94986310903394
0.0	Elachistosuchus	202.7663359533836	201.78241704994915
0.0	Elessaurus	248.7419004832768	247.90900600263637
0.0	Elginia	259.3962001442229	249.59186790058553
0.0	Embrithosaurus	266.1191968912327	260.2035213652799
0.0	Emeroleter	265.2082426722273	259.5325852899309
0.0	Endennasaurus	214.18704754469272	213.01852674424887
0.0	Energosuchus	241.73796663560498	235.11679493414138
0.0	Eodromaeus	233.66833651576763	231.93160890569843
0.0	Eohupehsuchus	248.8228598893046	247.98821046123334
0.0	Eohyosaurus	248.0388625496614	243.14528826571424
0.0	Eomurruna	252.02578714541733	250.887337554945
0.0	Eoplesiosaurus	200.16174760494724	199.20814817830882
0.0	Eoraptor	238.21799411466884	226.5204539649656
0.0	Eorasaurus	263.45799958532183	262.9070795164463
0.0	Eorhynchochelys	232.7117640333665	231.14083532181562
0.0	Eosauropus_Temperate_N	226.91601517104718	217.8941784644043
0.0	Eosauropus_Tropical_N	220.8032565457028	206.7644854984892
0.0	Eretmorhipis	242.7306861785137	241.98588312918446
0.0	Erpetosuchus	215.37052285395504	214.23767446178442
0.0	Erythrosuchus	247.35558682394577	242.12630980804676
0.0	Erythrovenator	232.44661157919907	230.61836822920984
0.0	Eshanosaurus	200.272136838172	199.31936776254489
0.0	Eubrontes_Temperate_N	226.941883574492	198.97870988554283
0.0	Eubrontes_Tropical_N	226.61668348993484	199.1279833960511
0.0	Eucoelophysis	225.7391120894303	200.26156017895312
0.0	Eudibamus	285.80273208948427	285.53339492089106
0.0	Eudimorphodon	218.66783384281263	200.80712105167873
0.0	Eumetabolodon	251.24678518907	243.65890579342232
0.0	Eunotosaurus	265.4135751029284	259.4823789392233
0.0	Euparkeria	246.90305415283365	242.3092871949925
0.0	Eurhinosaurus	200.6797170843195	199.70527132636195
0.0	Eurycleidus	200.96970884178668	199.9725489059552
0.0	Eusaurosphargis	247.97126225001122	240.03920929541005
0.0	Euscolosuchus	236.757594217233	235.6036365748284
0.0	Evazoum	232.40747134423333	200.57443954891718
0.0	Fasolasuchus	213.310644693901	212.13817010365838
0.0	Faxinalipterus	228.674001551788	208.10859295088738
0.0	Feeserpeton	283.75141798366116	282.58199695403067
0.0	Feralisaurus	247.43482695957206	246.62708907613836
0.0	Fodonyx	247.1480695127624	241.87713651317102
0.0	Fraserosphenodon_Temperate_N	234.19579094071563	232.51927802444354
0.0	Fraserosphenodon_Tropical_S	211.74987649211803	210.55281319129108
0.0	Fraxinisaura	238.45637032401754	237.42721582082964
0.0	Fugusuchus	245.88617945190077	245.07453144964066
0.0	Fuyuansaurus	240.02112505362297	239.3129189405599
0.0	Galesphyrus	260.086239506615	254.23848491919125
0.0	Gamatavus	242.75957804168212	241.0649398030981
0.0	Gansurhinus	270.84937237437526	250.35366499292488
0.0	Garjainia_Temperate_N	249.35737999521052	247.0236524212956
0.0	Garjainia_Temperate_S	251.44712464691386	246.82824763675222
0.0	Garzapelta	219.09967333488095	217.89162280161713
0.0	Gecatogomphius	276.55075511086204	270.3178813232282
0.0	Gephyrosaurus	209.50802759227955	203.1110574457346
0.0	Glaurung	254.2922129668075	254.18352413929395
0.0	Glyphoderma	238.90815031048692	238.06662388915043
0.0	Gnathovorax	231.72112144421473	223.8812044664386
0.0	Gojirasaurus	213.98656581748682	212.80704052677098
0.0	Gomphiosauridion	231.03879693318953	229.24456796806115
0.0	Gorgetosuchus	233.6411047196358	231.98173206001508
0.0	Gracilisuchus	241.36876203247718	235.5682781682778
0.0	Grallator_Temperate_N	232.27201968615785	198.3064502079053
0.0	Grallator_Temperate_S	231.44960240026842	214.9975818756725
0.0	Grallator_Tropical_N	232.6287523206798	199.27359763242856
0.0	Graoullyodon	208.69030763561068	207.6338079734657
0.0	Gregaripus	228.07532135752106	212.43972561205575
0.0	Gresslyosaurus	212.53693719846265	208.07927739860938
0.0	Grippia	250.5981200224222	246.8837888811149
0.0	Guaibasaurus	226.4877652785986	208.82417209281365
0.0	Gualosuchus	241.96644419345367	239.61773208438967
0.0	Guanlingsaurus	236.16053694266137	229.7991128139798
0.0	Guchengosuchus	246.85364105951408	246.04915552084228
0.0	Guizhouichthyosaurus	242.87385757985132	226.28263576182465
0.0	Gulosaurus	251.0653435653805	248.69415209375586
0.0	Gunakadeit	210.99592125000143	209.80260477336927
0.0	Gwyneddichnium	223.5752838097769	202.35335017141782
0.0	Gyposaurus	201.60774595824768	199.08328488275976
0.0	Halazhaisuchus	244.3083548549799	243.5471916499108
0.0	Haligonia_Temperate_N	206.09696624957266	200.52102386351174
0.0	Haligonia_Tropical_N	232.54230632727635	230.79477953702508
0.0	Hanosaurus	250.90516696476567	250.15414607902238
0.0	Helcura	201.30312720553212	200.38330493855395
0.0	Helveticosaurus	243.6879406495739	242.92177246237608
0.0	Hemilopas	248.39920043072894	241.84073389277742
0.0	Hemiprotosuchus	228.1377568603955	223.4191558009026
0.0	Heptasuchus	235.0148149317807	233.42926363680226
0.0	Herrerasaurus	236.42418506852474	226.65126428199144
0.0	Hescheleria	242.64448479795436	241.90266099750104
0.0	Hesperosuchus	227.1052321751692	204.7140801514333
0.0	Heterodontichnites	233.6088993302939	223.03112028289013
0.0	Heteropelta	245.4903600668444	244.7253728117037
0.0	Himalayasaurus	215.5664241387495	214.27947072610252
0.0	Hispaniasaurus	237.61944275319652	236.1385404208699
0.0	Honghesaurus	244.26183850657355	243.47793952904374
0.0	Horaffia	239.74231322998972	235.73459699493546
0.0	Hovasaurus	259.634697210183	248.89077430712612
0.0	Howesia	246.1288321812586	243.3941487138029
0.0	Hudsonelpidia	221.03557544177576	219.84188950432693
0.0	Hupehsuchus	250.30497180777817	240.6904704737208
0.0	Hwiccewyrm	235.92576279995436	227.28267664178694
0.0	Hyloidichnus	258.5446019792257	251.44136397984963
0.0	Hyperodapedon_Temperate_S	237.18574534796824	208.42007172274987
0.0	Hyperodapedon_Tropical_N	230.1101287136238	226.84363181929425
0.0	Hypselorhachis	246.04225550603397	245.24425620531144
0.0	Hypsognathus_Temperate_N	203.02037437815906	202.04815561563302
0.0	Hypsognathus_Tropical_N	230.20824459416306	202.66697235199368
0.0	Hypuronector	220.7543517913336	208.6065819026622
0.0	Icarosaurus	217.42881126209826	216.21607330942138
0.0	Ichthyosaurus_Temperate_N	208.21483446033298	199.18055375838193
0.0	Ichthyosaurus_Tropical_N	224.9839436947497	213.40883577373887
0.0	Ichthyotitan	207.2370751813323	206.19027538116936
0.0	Idiosaura	235.3172323928042	233.8801096637354
0.0	Ignotosaurus	231.06645174504234	229.31538170388146
0.0	Incertovenator	230.74537902710998	229.01240911218048
0.0	Ingentia	218.55552981969547	217.32161078319987
0.0	Isfjordosaurus	248.38007913931332	247.55494004028478
0.0	Ixalerpeton	233.2612359750005	220.5246858327323
0.0	Jaklapallisaurus	224.10889141042603	222.88477362407184
0.0	Jaxtasuchus	239.94445682017908	235.3853446047265
0.0	Jesairosaurus	248.64542145861552	247.81391081180928
0.0	Jingshanosaurus	202.590821601959	198.37551581470174
0.0	Jushatyria	245.231065809379	244.4669744096293
0.0	Kadimakara	251.61243728279067	250.82540038886344
0.0	Kalisuchus	251.5721173961035	250.95786653705017
0.0	Kapes_Temperate_N	250.61404132112872	244.43583588114112
0.0	Kapes_Tropical_N	247.29980186563236	241.22544505893367
0.0	Kayentapus_Temperate_N	201.65149613026085	199.12419764167493
0.0	Kayentapus_Tropical_N	227.76118230156035	198.97795504864303
0.0	Keichousaurus	250.91374676062273	235.83129136216118
0.0	Kholumolumo	226.39390216824376	207.40212587028475
0.0	Kinelia	258.5820523990853	258.47064736627635
0.0	Kintneria	222.618122986279	210.85401800820222
0.0	Kitchingnathus	250.06398224511696	249.23761874041088
0.0	Kocurypelta	213.4684297511313	212.27609422247005
0.0	Koiloskiosaurus	247.05986602344416	246.24991349072727
0.0	Komlosaurus	201.66197292529228	199.3421108824727
0.0	Krzyzanowskisaurus	238.98407055156795	210.99100288405756
0.0	Kudnu	252.04848052864952	250.50446165507233
0.0	Kuehneosaurus	237.90182469321954	203.15067046884147
0.0	Kuehneosuchus	208.58222938353416	207.48867777546585
0.0	Kuruxuchampsa	231.74100996412932	229.9996662363939
0.0	Kwangsisaurus	250.53053104691944	247.3694081258136
0.0	Labidosaurikos	283.20289143665207	272.58088384826425
0.0	Labidosauriscus	290.1998287776293	283.6476909234944
0.0	Labidosaurus	282.80380092904915	272.6189612360274
0.0	Lagerpeton	242.6014351495953	237.00718079125627
0.0	Lanceirosphenodon	216.99108804497908	215.78056946331787
0.0	Langeronyx	248.30261546693262	235.99340378811888
0.0	Langobardisaurus	218.060651666486	208.7232740033243
0.0	Lanthaniscus	271.4082727105073	267.08812642879224
0.0	Lanthanolania	271.00841870510214	269.6879379177749
0.0	Lanthanosuchus	261.93954255897796	261.4839619375914
0.0	Laquintasaura	200.79422104827023	199.78118628943986
0.0	Largocephalosaurus	245.1353977883121	244.1622979274191
0.0	Lariosaurus	248.53763032446608	236.42807133250082
0.0	Lasasaurus	250.73403050032823	249.96408551354617
0.0	Lavinipes	201.66848514378646	200.0413189826273
0.0	Lepidus	210.2466208490175	209.06995419549588
0.0	Leptonectes	201.307951080095	198.76334527214092
0.0	Leptosuchus	227.6926650649316	208.20374055829865
0.0	Lessemsaurus_Temperate_S	228.05157669303748	208.35083567268893
0.0	Lewisuchus	240.55182922504625	229.7537754146855
0.0	Libognathus	222.68855665542213	221.44249263646833
0.0	Liliensternus	214.54889529961446	202.48864726933044
0.0	Lindwurmia	200.57632060128557	199.5724072671312
0.0	Litorosuchus	238.7304350869197	237.77578137847067
0.0	Lophostropheus	207.76593895871756	206.72953362963494
0.0	Lotosaurus	247.17386242011082	242.12334128477002
0.0	Lucasuchus	233.45583042358183	226.41428087806045
0.0	Lucianosaurus	212.43493664056717	211.24945563484732
0.0	Lucianovenator	223.82064506938616	222.5934124512204
0.0	Lufengosaurus	201.78611950816753	199.32172104166432
0.0	Lukousaurus	200.84082356264835	198.95863980247935
0.0	Luopingosaurus	244.30816421053134	243.52931222524663
0.0	Luperosuchus	242.17777006979324	238.4799486731577
0.0	Macgowania	217.19644099099972	213.84635976750943
0.0	Machaeroprosopus	227.70180098505614	201.2898306003472
0.0	Macrocnemus	244.13680265830502	236.12443449212537
0.0	Macrocollum	223.38372944214368	207.16854073690655
0.0	Macroleter_Temperate_N	272.5329948612284	264.33559358384883
0.0	Macroleter_Tropical_N	267.57282595690685	266.4655670144116
0.0	Macroplacus	205.35973338507532	204.3200206675152
0.0	Macroplata	201.08333789999392	200.11368366043536
0.0	Maehary	229.01033041239384	221.95415260733193
0.0	Majiashanosaurus	248.33409956752098	247.5105187193341
0.0	Malerisaurus	221.81156489954827	207.24822567416422
0.0	Malutinisuchus	242.48715089372757	235.19912998638404
0.0	Mambawakale	243.0615301360048	242.32214440331387
0.0	Mandaphon	245.4189308748999	244.66156715942543
0.0	Mandasuchus	247.4387677146628	242.2375373819339
0.0	Marasuchus	243.47640067774333	235.20707423850885
0.0	Marcianosuchus	245.39205024822147	244.63253774416015
0.0	Massospondylus	231.5566753538676	229.87146676735296
0.0	Mbiresaurus	237.058240863209	231.39556978574308
0.0	Megachirella	244.9049008019588	244.1266009906598
0.0	Megalancosaurus	216.96670487752561	212.7358736462446
0.0	Megalosauripus	200.50818526498355	199.5278480752765
0.0	Megalosaurus	201.99395198441047	201.0187958053442
0.0	Megapnosaurus	201.59028736044587	200.60046181294902
0.0	Mehliella	236.51761209090847	235.23865557300493
0.0	Melanorosaurus	225.1583831992041	223.8329004301147
0.0	Merriamosaurus	249.02578025268167	248.2296851808045
0.0	Mesodapedon	244.49656370800656	243.7349795996706
0.0	Mesosaurus_Antarctic	291.1948811613103	286.1529109538907
0.0	Mesosaurus_Temperate_S	290.15660476883374	282.8729357074651
0.0	Mesosuchus	246.8531910125272	241.61369535508373
0.0	Metamosaurus	284.33508198081205	283.9427172081688
0.0	Metashastasaurus	217.78640205940448	210.53287850502915
0.0	Microcnemus_Temperate_N	251.77944892630595	247.1052019988618
0.0	Microleter	287.69859286546307	287.42416542813913
0.0	Micromenodon	232.54510294690314	230.74060528229452
0.0	Microsphenodon	226.74472482192726	212.25163997342008
0.0	Mikadocephalus_Temperate_N	240.28582059454146	239.5637051587276
0.0	Mikadocephalus_Tropical_N	244.08610819488905	243.2973699285074
0.0	Milleretta	259.2277036665557	250.1293355563697
0.0	Millerinoides	252.44650917978777	252.31577774877334
0.0	Milleropsis	260.15977817456917	250.7429464442792
0.0	Millerosaurus	257.6681735023935	251.66016416820503
0.0	Miodentosaurus	235.08297131679015	226.57643684747782
0.0	Mixosaurus	246.99902654421226	238.1526715390893
0.0	Moradisaurus	256.66250231746073	250.02201589175
0.0	Mystriosuchus_Temperate_N	222.4451816983588	199.86778007520732
0.0	Mystriosuchus_Tropical_N	217.43331447843997	209.51430581897927
0.0	Nambalia	225.54706505813593	210.91642805937096
0.0	Nanchangosaurus	249.02477325032092	241.20689321561312
0.0	Nanoparia	259.5105836330549	256.73691881305126
0.0	Neoaetosauroides	221.0802674199105	209.1207258118945
0.0	Neoprocolophon	245.62214753812034	244.85184519283746
0.0	Neusticosaurus	247.82110643047	236.15607877454846
0.0	Nhandumirim	222.60361090927933	218.0913358462582
0.0	Nicrosaurus_Temperate_N	226.9760707030916	210.4467057356236
0.0	Nicrosaurus_Tropical_N	218.0382478165121	216.83310409336167
0.0	Nochelesaurus	264.114230066316	259.36340302053895
0.0	Notatesseraeraptor	227.56162189035075	225.94654344258103
0.0	Noteosuchus	251.55229935789205	250.94078167700408
0.0	Nothosaurus_Temperate_N	247.65384216226911	205.7908922029564
0.0	Nothosaurus_Tropical_N	246.0360830090636	235.34316951100138
0.0	Nothosaurus_Tropical_S	249.22711727505933	236.28877870419166
0.0	Nundasuchus	245.93253352575013	245.1290111711887
0.0	Nyasasaurus	247.98675984107197	242.73518689718685
0.0	Nycteroleter	269.52159200847217	266.39967818012855
0.0	Nyctiboetus	282.1470962418802	268.8188915013009
0.0	Nyctiphruretus	274.01908817668635	262.3259954793072
0.0	Obirkovia	266.36615563117164	256.82971686857525
0.0	Odontochelys	230.18013394193085	227.46203225411463
0.0	Omphalosaurus_Temperate_N	249.98567038089797	236.14817172130455
0.0	Omphalosaurus_Tropical_N	248.76830368372478	241.73660749151907
0.0	Opisthodontosaurus	291.16459589187065	282.83249300707485
0.0	Orenburgia	250.69759416259745	247.27784117446615
0.0	Orovenator	292.59328744000646	283.170672554424
0.0	Oryctorhynchus	236.68890652526744	230.1133165022965
0.0	Oryporan	251.11353919813928	247.89600614999108
0.0	Osmolskina	249.30072093561589	248.4781128729054
0.0	Otozoum	216.16853502159682	214.96115251161484
0.0	Owenetta	260.710368222266	248.98001328253736
0.0	Ozimek	233.00674246980844	229.565761929812
0.0	Pachypes	253.7559815020842	253.64424319875957
0.0	Pachypleurosaurus	242.39246032482296	237.8046256620216
0.0	Pachystropheus	209.8927816683309	202.04641353033574
0.0	Palacrodon_Temperate_S	249.72550015241475	243.60645606784755
0.0	Palacrodon_Tropical_N	217.02182680839775	208.60342344941276
0.0	Palaeagama	252.16984764783365	251.66442009878358
0.0	Palaeochersis	227.66239434512048	212.9554157604981
0.0	Palaeosaurus	236.47066472349556	235.1198693840521
0.0	Palatodonta	243.08728792634543	242.32314261637939
0.0	Paleollanosaurus_Temperate_N	203.55450655907342	202.57454245574763
0.0	Paleollanosaurus_Tropical_S	216.89977609596238	215.62986543438353
0.0	Paliguana	248.94109038776978	248.09776921799684
0.0	Pamelaria	247.79013673973847	242.02102980365444
0.0	Pamelina	248.9939472490355	248.1662038736798
0.0	Pampadromaeus	234.5489719441195	214.51542040654732
0.0	Panguraptor	200.34869659888975	199.35582960111043
0.0	Panphagia	228.0164272113637	226.57948364571806
0.0	Pantydraco	235.7378577469907	234.22626683177117
0.0	Panzhousaurus	244.74110151507267	243.9911603083025
0.0	Pappochelys	239.2437742688564	238.49578168168168
0.0	Parabrontopodus_Temperate_N	201.95607246175678	199.16566316358276
0.0	Parahupehsuchus	248.01760325003377	247.1776708847086
0.0	Paralonectes	250.91741907933303	234.591418944764
0.0	Paraplacodus	247.9355802672374	235.22033872532097
0.0	Pararcus	245.43381403138935	244.65767310964148
0.0	Parasaurus	259.9304061743968	253.81055677822815
0.0	Parasuchus_Temperate_N	251.65969850293462	226.83222544938218
0.0	Parasuchus_Temperate_S	232.41858316802077	230.23240608821274
