feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acratophorus__Antarctic,0.014828970164053205,-0.0004645098525644999,0.0026059775755084553,NA,NA,NA
Acratophorus__mat_z_trans,-0.11930218320517322,-0.014025419544052972,0.024980427132121584,NA,NA,NA
Acratophorus__map_z_trans,-0.10137901660039522,-0.014765554928343194,0.02881637552621671,NA,NA,NA
Acratophorus__wmm_z_trans,-0.0033289620894732834,-0.005835354326684903,0.01704719661682627,NA,NA,NA
Acratophorus__cmm_z_trans,-0.04227841636817099,-0.011076238951287901,0.01611136164057827,NA,NA,NA
Acratophorus__wmmcmm_z_trans,0.007972793244963416,-0.0055377146015730605,0.012870049866197705,NA,NA,NA
Acratophorus__wetmon_z_trans,-0.04657649051192315,-0.010975143897911056,0.026618193632785232,NA,NA,NA
Acratophorus__drymon_z_trans,0.02897316585749149,-0.0063522311366011755,0.020243884231030587,NA,NA,NA
Acratophorus__wetdry_z_trans,-0.012792932122679436,-0.00747019355786764,0.017955115012649323,NA,NA,NA
Acratophorus__208-217,0.025560006420169024,-0.0003806301851087103,0.0033394754671338335,NA,NA,NA
Acratophorus__217-227,-0.01553701292351566,-0.007160571673611104,0.004290991452941874,NA,NA,NA
Acratophorus__227-237,0.06044893581182986,-0.007920297846391972,0.02958192908797556,NA,NA,NA
Acratophorus__237-242,0.023723949307880222,-0.0002135182037939944,0.0034784105175317864,NA,NA,NA
Acratophorus__242-246.7,0.057076010467465015,-8.973598271410952e-07,0.0052465737492284606,NA,NA,NA
Acratophorus__246.7-252,0.023445631924998506,-0.0005151918274763264,0.0033231289523037986,NA,NA,NA
Acratophorus__252-259.5,0.057462542279950006,-0.0013897796062628716,0.007960283737532159,NA,NA,NA
Acratophorus__259.5-264.3,0.038450250769814676,-0.0017520658467852033,0.007194521664112138,NA,NA,NA
Acratophorus__264.3-274.4,0.02773973733954703,-0.000829697018585491,0.004115440622350937,NA,NA,NA
Acratophorus__274.4-283.5,0.013534535656711767,-0.0005269601485986885,0.0027389095885047396,NA,NA,NA
Acratophorus__283.5-290.1,0.010339848184133877,-0.0005377158326754416,0.0025229421365616867,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.09318687180052333,0.0011592264333883519,0.01020212004422691,0.8908571938410205,0.016422153916209936,2.3312918678857386
Adelobasileus__Temperate_N,0.11011889720854148,0.0013443632622019677,0.01366401248609537,NA,NA,NA
Adelobasileus__Tropical,-0.21934939600774803,-0.01337375548945325,0.0012265224054022555,NA,NA,NA
Adelobasileus__Temperate_S,0.23175510326369314,0.0032876366756966345,0.026572724456045003,NA,NA,NA
Adelobasileus__Antarctic,0.006246039311736684,-0.0004977474044048927,0.002627446700738944,NA,NA,NA
Adelobasileus__mat_z_trans,-0.06152623623896726,-0.012083223043804695,0.023974098070527656,NA,NA,NA
Adelobasileus__map_z_trans,0.08379160940414855,-0.006018424296051468,0.02846081711611601,NA,NA,NA
Adelobasileus__wmm_z_trans,0.011210973820518675,-0.00920484906859121,0.023391261731219245,NA,NA,NA
Adelobasileus__cmm_z_trans,0.006157956189431711,-0.006092489115298222,0.017948213523854204,NA,NA,NA
Adelobasileus__wmmcmm_z_trans,0.009653705150987119,-0.0022741763191503808,0.00557626735979021,NA,NA,NA
Adelobasileus__wetmon_z_trans,0.08786175277442591,-0.009581515178428741,0.03417554613920639,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.08818397621784159,-0.010153063240564777,0.01815441197480904,NA,NA,NA
Adelobasileus__wetdry_z_trans,0.050236982004442966,-0.005463751367369822,0.021260876720462472,NA,NA,NA
Adelobasileus__208-217,-0.08087027343245796,-0.010703834871264249,0.003065968029082895,NA,NA,NA
Adelobasileus__217-227,-0.18548790498201395,-0.01667670968604297,0.0032419922993264607,NA,NA,NA
Adelobasileus__227-237,0.007230212349419004,-0.0006146154724042922,0.0028929211062374,NA,NA,NA
Adelobasileus__237-242,0.012302296728032885,-0.0009266233493919901,0.0025685337231512654,NA,NA,NA
Adelobasileus__242-246.7,0.028932725452193126,8.099913917763861e-05,0.005230834473654799,NA,NA,NA
Adelobasileus__246.7-252,0.011070410656686954,-0.0005268892710868406,0.0030626334881249974,NA,NA,NA
Adelobasileus__252-259.5,0.029251984375987597,-0.0020966901293127628,0.009295308870754974,NA,NA,NA
Adelobasileus__259.5-264.3,0.019621830249103526,-0.0009651570555901332,0.00626753080939364,NA,NA,NA
Adelobasileus__264.3-274.4,0.014564936910020072,-0.0007577295685291886,0.0037080070665841806,NA,NA,NA
Adelobasileus__274.4-283.5,0.004772996880347078,-0.0008557127062680256,0.0022784867691750723,NA,NA,NA
Adelobasileus__283.5-290.1,0.0037316747584426823,-0.0007999777254562503,0.0022591713277625245,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.3993759290200487,-0.03912921578681566,-0.01384121625771242,0.7412583079640536,0.05261495243757963,2.4510755981318653
Aelurognathus__Temperate_N,0.08030322386333187,-2.774450689581897e-05,0.018674586261981728,NA,NA,NA
Aelurognathus__Tropical,0.022130140693443278,-0.0003665142038069326,0.005277141212159676,NA,NA,NA
Aelurognathus__Temperate_S,-0.07264160214659106,-0.008369053001502716,-6.142898652519264e-05,NA,NA,NA
Aelurognathus__Antarctic,-0.002278327952025913,-0.0009371780521080883,0.0016720810342985251,NA,NA,NA
Aelurognathus__mat_z_trans,0.04930999528882108,-0.003328053928926781,0.014948315308786599,NA,NA,NA
Aelurognathus__map_z_trans,0.10065153589438307,-0.003385725727727749,0.04043624056403958,NA,NA,NA
Aelurognathus__wmm_z_trans,0.08124122488522248,-0.005868070058038649,0.033600003866907445,NA,NA,NA
Aelurognathus__cmm_z_trans,0.05170177983656393,-0.004977796054203516,0.02802656863486371,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.05271710054610294,-0.00999980835830068,0.030283824675917385,NA,NA,NA
Aelurognathus__wetmon_z_trans,0.08101076158937007,-0.0051653423544592925,0.026156790654682727,NA,NA,NA
Aelurognathus__drymon_z_trans,0.016203262902758735,-0.004268956784919727,0.01493093198735423,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.05794540747460801,-0.0032171926348138146,0.0250845312193452,NA,NA,NA
Aelurognathus__208-217,0.0006252867303656842,-0.0009319334062529584,0.0019818904436088693,NA,NA,NA
Aelurognathus__217-227,0.0012109145977972355,-0.0009079151388918954,0.002234891828053635,NA,NA,NA
Aelurognathus__227-237,-0.0008502831935882721,-0.0016990486416245537,0.002236222103786121,NA,NA,NA
Aelurognathus__237-242,1.8841967701067625e-05,-0.0013187960127082471,0.0019755585677910087,NA,NA,NA
Aelurognathus__242-246.7,0.021503654037504785,-0.00019154045005818384,0.005327080295661949,NA,NA,NA
Aelurognathus__246.7-252,0.0025760906477202256,-0.0007228127974020412,0.002824936418093799,NA,NA,NA
Aelurognathus__252-259.5,0.02591987226783115,-0.0037169117533457983,0.01334641975526023,NA,NA,NA
Aelurognathus__259.5-264.3,0.021831732956433904,-0.0016253732157663129,0.008457443436477086,NA,NA,NA
Aelurognathus__264.3-274.4,0.005132019834762431,-0.0008887311260237691,0.0044828334736801805,NA,NA,NA
Aelurognathus__274.4-283.5,-0.005428811134199277,-0.0012187491297900527,0.001509749306054433,NA,NA,NA
Aelurognathus__283.5-290.1,-0.00517672015861502,-0.0015322457236163222,0.00154031088717547,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.36555677284185895,-0.010908042427750623,-0.007604058188543905,0.5244686675124831,0.043739904183894396,0.934816487133503
Aelurosaurus__Temperate_N,0.1975077734179865,0.0002163248912656037,0.01663413191790673,NA,NA,NA
Aelurosaurus__Tropical,0.08295192310120628,0.00020627806711127572,0.007395031001233835,NA,NA,NA
Aelurosaurus__Temperate_S,-0.3844158738445565,-0.012734076707783523,-0.004028936736698662,NA,NA,NA
Aelurosaurus__Antarctic,0.028927046704241028,-0.00012754349741283006,0.0032408754443452987,NA,NA,NA
Aelurosaurus__mat_z_trans,0.02286784212945094,-0.0027454276722283072,0.013912712258920499,NA,NA,NA
Aelurosaurus__map_z_trans,0.11569425451097451,-0.007390772925042367,0.025849826293822674,NA,NA,NA
Aelurosaurus__wmm_z_trans,0.054589288758660384,-0.015070594444776765,0.033431960214314285,NA,NA,NA
Aelurosaurus__cmm_z_trans,-0.0035899218802597057,-0.011030159174955359,0.023418818850323694,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,-0.07336833111304214,-0.011439433730089172,0.03686387210504568,NA,NA,NA
Aelurosaurus__wetmon_z_trans,0.10772247893973952,-0.009172494049068907,0.029345696875644815,NA,NA,NA
Aelurosaurus__drymon_z_trans,-0.05561492209217408,-0.005923993700939239,0.007528907355593528,NA,NA,NA
Aelurosaurus__wetdry_z_trans,0.06780063436017855,-0.007837252637270191,0.02400091717083748,NA,NA,NA
Aelurosaurus__208-217,0.0415505734257655,7.60041335028794e-05,0.004015020279833577,NA,NA,NA
Aelurosaurus__217-227,0.0440346721698076,4.8670776396273295e-05,0.003753545802028773,NA,NA,NA
Aelurosaurus__227-237,0.027948952663879877,-0.0005261819591823824,0.0037774434193396,NA,NA,NA
Aelurosaurus__237-242,0.04095845819690081,5.792200529358908e-05,0.0039119952496957395,NA,NA,NA
Aelurosaurus__242-246.7,0.07613397127674824,0.00010252225768794941,0.006406697170158802,NA,NA,NA
Aelurosaurus__246.7-252,0.04225659077160491,3.4095579486466748e-06,0.004256930723815814,NA,NA,NA
Aelurosaurus__252-259.5,-0.038795892393255114,-0.00670577608934634,0.014724772804524782,NA,NA,NA
Aelurosaurus__259.5-264.3,0.055236503167751125,-0.002219022108291364,0.008469982243815915,NA,NA,NA
Aelurosaurus__264.3-274.4,0.044464485467780965,-0.0005243668679560868,0.00515691677675961,NA,NA,NA
Aelurosaurus__274.4-283.5,0.03022915818253835,4.8670776396273295e-05,0.003438777526266867,NA,NA,NA
Aelurosaurus__283.5-290.1,0.02674827932958507,-0.0001993733215086022,0.0032038701327565173,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.09933307791938874,0.00240998470039424,0.019890644402095117,0.9065684430482724,0.35929274279624224,1.4611265985295177
Aelurosuchus__Temperate_N,0.11294665283331774,0.002646364009496445,0.02351612975864217,NA,NA,NA
Aelurosuchus__Tropical,0.041985795584493224,0.0006988024017239716,0.010926824291730405,NA,NA,NA
Aelurosuchus__Temperate_S,-0.17543712483578938,-0.015086007546388759,-0.005824597784943381,NA,NA,NA
Aelurosuchus__Antarctic,0.011392623626290106,-0.0005896720530423052,0.003939851878936096,NA,NA,NA
Aelurosuchus__mat_z_trans,0.03223309335084266,-0.00611946850142196,0.01574124993159147,NA,NA,NA
Aelurosuchus__map_z_trans,0.0013436881447126338,-0.0038324736418843645,0.011902428250472908,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.013412551114458555,-0.004960755989913779,0.015483169814674954,NA,NA,NA
Aelurosuchus__cmm_z_trans,0.00783674710327637,-0.00824480131361836,0.013105817603568364,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,0.003681653425955095,-0.0060532954178425255,0.013031850838284858,NA,NA,NA
Aelurosuchus__wetmon_z_trans,0.0235792311860942,-0.006559125233607653,0.0166527464195433,NA,NA,NA
Aelurosuchus__drymon_z_trans,0.04197255967913872,-0.007311208735175357,0.02767158076748538,NA,NA,NA
Aelurosuchus__wetdry_z_trans,0.0436895749131043,-0.010779685480702189,0.029664104683145058,NA,NA,NA
Aelurosuchus__208-217,0.01768545824169483,-0.00018270996829762527,0.005148530301392643,NA,NA,NA
Aelurosuchus__217-227,0.01876178304953759,-0.00016479184763425244,0.005130130596066246,NA,NA,NA
Aelurosuchus__227-237,0.011703033727744326,-0.0009041323894403166,0.005512684055311786,NA,NA,NA
Aelurosuchus__237-242,0.019041134353555415,-0.00013371813988444562,0.004849628955655955,NA,NA,NA
Aelurosuchus__242-246.7,-0.2559827880635242,-0.028913995827196826,0.004693864835335403,NA,NA,NA
Aelurosuchus__246.7-252,0.018563423222620855,-0.00015331557452688,0.0057863727166976645,NA,NA,NA
Aelurosuchus__252-259.5,0.035495109171109714,-0.003248285232680982,0.01673487311953061,NA,NA,NA
Aelurosuchus__259.5-264.3,0.021273623086209257,-0.0036771330515524376,0.012832169546354435,NA,NA,NA
Aelurosuchus__264.3-274.4,0.020143229208548007,-0.001382069045589397,0.007051415243968125,NA,NA,NA
Aelurosuchus__274.4-283.5,0.011892659548359543,-0.0004323441110507719,0.003927458332698875,NA,NA,NA
Aelurosuchus__283.5-290.1,0.009734382818515356,-0.0008208708581630365,0.0037367781335035247,NA,NA,NA
Agudotherium__lat_range_z_trans,0.16511382838888428,0.0013170401823516915,0.012178259474683121,0.5154057068313704,0.12093907594680786,1.526962504722178
Agudotherium__Temperate_N,0.18210510165597543,0.0002712065788853759,0.013029877832502729,NA,NA,NA
Agudotherium__Tropical,0.07304584469709317,0.0001418342557270428,0.0060906405577333496,NA,NA,NA
Agudotherium__Temperate_S,-0.2873886097666778,-0.009552557632004481,-0.0011524152331611642,NA,NA,NA
Agudotherium__Antarctic,0.01733174444109131,-0.00039441435205966706,0.003749364645402542,NA,NA,NA
Agudotherium__mat_z_trans,-0.10300379757973059,-0.012014780678989688,0.018338120511505292,NA,NA,NA
Agudotherium__map_z_trans,-0.13401952896210642,-0.014289975424293897,0.033202911725433215,NA,NA,NA
Agudotherium__wmm_z_trans,0.005527802501025741,-0.004681403425478409,0.012484910607046004,NA,NA,NA
Agudotherium__cmm_z_trans,-0.04964033591084687,-0.009697132271061585,0.02373365916329133,NA,NA,NA
Agudotherium__wmmcmm_z_trans,-0.010671312863886121,-0.006499868333725891,0.014549121942359413,NA,NA,NA
Agudotherium__wetmon_z_trans,-0.07710714608892993,-0.013610350666067637,0.02016713371274835,NA,NA,NA
Agudotherium__drymon_z_trans,0.06383267323481011,-0.008366263632769405,0.020906837155662543,NA,NA,NA
Agudotherium__wetdry_z_trans,-0.04820177702275304,-0.0072327058250319974,0.013332046038785057,NA,NA,NA
Agudotherium__208-217,0.02843876153128439,-0.0004617622642424283,0.003446774702826877,NA,NA,NA
Agudotherium__217-227,0.029941909289956176,-0.00018471487066607325,0.004313060264623052,NA,NA,NA
Agudotherium__227-237,0.051082983251417566,-0.011326061245822184,0.03202470573556345,NA,NA,NA
Agudotherium__237-242,0.026095315776710832,-0.0005227102162457138,0.0038089257810028756,NA,NA,NA
Agudotherium__242-246.7,0.061935312869477344,-0.000239556140852729,0.004987976963427882,NA,NA,NA
Agudotherium__246.7-252,0.027474370082107076,-0.0004996984405527207,0.004010109128647711,NA,NA,NA
Agudotherium__252-259.5,0.05928645798573394,-0.0022070317989380285,0.009122063146561624,NA,NA,NA
Agudotherium__259.5-264.3,0.04376272036844501,-0.0016963652625220892,0.007464082931920707,NA,NA,NA
Agudotherium__264.3-274.4,0.03209746717710804,-0.0007430594428601094,0.005727950785401262,NA,NA,NA
Agudotherium__274.4-283.5,0.01573503961301986,-0.0005051114279228349,0.003092668605639668,NA,NA,NA
Agudotherium__283.5-290.1,0.013506347740444163,-0.0007992665128561124,0.0024969205121350277,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.4321668970174025,-0.011974331998743109,-0.005498927458829557,0.46691386675840474,0.020315638626925647,1.0100191310048103
Akidnognathus__Temperate_N,0.2424289478792787,0.0008457347724911847,0.0159519595617603,NA,NA,NA
Akidnognathus__Tropical,0.09911348540328273,0.0006389464100304296,0.008955999569218932,NA,NA,NA
Akidnognathus__Temperate_S,-0.47878562219106785,-0.012541136819512041,-0.00655386745377921,NA,NA,NA
Akidnognathus__Antarctic,0.03536062245810858,-0.00028954501771168275,0.00346784437927599,NA,NA,NA
Akidnognathus__mat_z_trans,0.04284931907008001,-0.0044454603155733895,0.011079930929276614,NA,NA,NA
Akidnognathus__map_z_trans,0.11839697938140475,-0.00720608581682447,0.026233770451233943,NA,NA,NA
Akidnognathus__wmm_z_trans,0.03449443821319383,-0.016944618116460565,0.02527170088486116,NA,NA,NA
Akidnognathus__cmm_z_trans,-0.05953905042152448,-0.01137733272467091,0.025907339498917,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,0.021132301303857813,-0.01079120805325455,0.034517714437768264,NA,NA,NA
Akidnognathus__wetmon_z_trans,0.12938118965508172,-0.008325858903709446,0.029295028025383158,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.0548418748676336,-0.004126883745223949,0.00772285024835641,NA,NA,NA
Akidnognathus__wetdry_z_trans,0.03730866520054241,-0.00679103621723776,0.03675155007185855,NA,NA,NA
Akidnognathus__208-217,0.04871003529358389,-3.716134271299623e-05,0.003989821061455423,NA,NA,NA
Akidnognathus__217-227,0.05177790384568537,5.397753427958468e-05,0.003993845287174897,NA,NA,NA
Akidnognathus__227-237,0.030688838698135674,-0.00031983773234818514,0.004023140463908769,NA,NA,NA
Akidnognathus__237-242,0.048495971334337425,-6.378643593648404e-05,0.004145550884523725,NA,NA,NA
Akidnognathus__242-246.7,0.0893798399036337,0.0001956095024718866,0.006444590840308459,NA,NA,NA
Akidnognathus__246.7-252,0.04932561822071746,3.19883739264806e-06,0.004360783087055751,NA,NA,NA
Akidnognathus__252-259.5,-0.044214466768195265,-0.00662282692673859,0.010839975545029598,NA,NA,NA
Akidnognathus__259.5-264.3,0.057874876772271024,-0.002570190594774041,0.008965507420451968,NA,NA,NA
Akidnognathus__264.3-274.4,0.051349646250696934,-0.0006573006340121532,0.0053256919572555695,NA,NA,NA
Akidnognathus__274.4-283.5,0.035600296970763064,-0.0001600654088406133,0.0028528026818804716,NA,NA,NA
Akidnognathus__283.5-290.1,0.032160107820822355,-0.0002875091003803767,0.0030611043173957705,NA,NA,NA
Aleodon__lat_range_z_trans,-0.30903333470225336,-0.004744981334757036,-0.004196025958888064,0.17285472119525366,0.013053976465016603,0.49995324295014143
Aleodon__Temperate_N,0.2706150344386697,0.00011609269190041012,0.014121110455285933,NA,NA,NA
Aleodon__Tropical,0.1041301565989852,0.0003187964439783095,0.006036117247567917,NA,NA,NA
Aleodon__Temperate_S,-0.4604062642902136,-0.00806760086674838,-0.0027177444811802816,NA,NA,NA
Aleodon__Antarctic,0.024073072825340203,-0.0004064014445338703,0.0025689145638726537,NA,NA,NA
Aleodon__mat_z_trans,-0.06973291131900623,-0.009685685043809176,0.02256203249339373,NA,NA,NA
Aleodon__map_z_trans,-0.19943907293491064,-0.01471288655530571,0.03122638621482367,NA,NA,NA
Aleodon__wmm_z_trans,-0.05173359287902713,-0.010336380860373683,0.018498147378032556,NA,NA,NA
Aleodon__cmm_z_trans,0.020201688800007105,-0.008599520037269196,0.022738743272329914,NA,NA,NA
Aleodon__wmmcmm_z_trans,0.05760821126401425,-0.006485667541566936,0.017607914435428997,NA,NA,NA
Aleodon__wetmon_z_trans,-0.09648747002705932,-0.012441517271349194,0.028473696376411874,NA,NA,NA
Aleodon__drymon_z_trans,0.1774083644663915,-0.007637272307200166,0.025239764481379132,NA,NA,NA
Aleodon__wetdry_z_trans,-0.01768304037861526,-0.006582140292253382,0.014579269476861863,NA,NA,NA
Aleodon__208-217,0.038453779784031215,-0.0002313974251009766,0.0026888852091522977,NA,NA,NA
Aleodon__217-227,0.03231776253946009,-0.0004436222219719842,0.00326926269994457,NA,NA,NA
Aleodon__227-237,0.12215997561870609,-0.005522788753301605,0.02690519647559301,NA,NA,NA
Aleodon__237-242,-0.028629085582797417,-0.004406777784310011,0.005724536155914409,NA,NA,NA
Aleodon__242-246.7,0.09067179867997766,0.00015231509860933753,0.005331866864599461,NA,NA,NA
Aleodon__246.7-252,0.03738397551060189,-0.0005226865221019162,0.0029114348987773027,NA,NA,NA
Aleodon__252-259.5,0.08723734830971808,-0.001148671212454376,0.009438879609155137,NA,NA,NA
Aleodon__259.5-264.3,0.07284308042515476,-0.0009603871520214086,0.00856525225223328,NA,NA,NA
Aleodon__264.3-274.4,0.04454434568819124,-0.000616023668491352,0.0043386056634693885,NA,NA,NA
Aleodon__274.4-283.5,0.021253149747135467,-0.0004259393098932386,0.002602036111528704,NA,NA,NA
Aleodon__283.5-290.1,0.018816576203098522,-0.00040356547767403194,0.0025914247960544816,NA,NA,NA
Alepognathus__lat_range_z_trans,0.2620672777581003,0.0017188180736600251,0.014175511248832925,0.4517849085391208,0.25487608276307583,0.641325144097209
Alepognathus__Temperate_N,0.3018229687468829,0.0016634307046328493,0.01649659742728692,NA,NA,NA
Alepognathus__Tropical,0.12142596438317368,0.00047312989490196056,0.008311132185146968,NA,NA,NA
Alepognathus__Temperate_S,-0.49572147682096374,-0.010607067771679232,-0.008236809230026352,NA,NA,NA
Alepognathus__Antarctic,0.04845335850487035,-1.8503646603673943e-05,0.0034551926445937835,NA,NA,NA
Alepognathus__mat_z_trans,0.06306140707643389,-0.012380278475669873,0.043394556787944454,NA,NA,NA
Alepognathus__map_z_trans,-0.1298377045591814,-0.008630235284242149,0.010223360134747507,NA,NA,NA
Alepognathus__wmm_z_trans,-0.056653019839983026,-0.011353765345378382,0.02313802871073833,NA,NA,NA
Alepognathus__cmm_z_trans,0.00397305271018,-0.00843394323955967,0.013554572244525956,NA,NA,NA
Alepognathus__wmmcmm_z_trans,-0.030120151271312907,-0.003277045953086647,0.012565303935722517,NA,NA,NA
Alepognathus__wetmon_z_trans,-0.2409610210240221,-0.014499473140747737,0.023082126301728418,NA,NA,NA
Alepognathus__drymon_z_trans,0.05475736013741017,-0.0029042052614400076,0.010864452987747249,NA,NA,NA
Alepognathus__wetdry_z_trans,-0.21341895891787527,-0.01677353889340674,0.018292834429087648,NA,NA,NA
Alepognathus__208-217,0.06522025849033168,6.063748937107783e-05,0.004073329798568278,NA,NA,NA
Alepognathus__217-227,0.06758530857117064,0.00020791834832816928,0.004476909007765032,NA,NA,NA
Alepognathus__227-237,0.046124414761746765,-0.0002450104617965091,0.004087135363909049,NA,NA,NA
Alepognathus__237-242,0.06591730194996523,0.00010249813062282334,0.004851226833305577,NA,NA,NA
Alepognathus__242-246.7,0.10971359322464239,0.0003535781022871798,0.007003722308733854,NA,NA,NA
Alepognathus__246.7-252,0.06579075525829156,1.584278088114769e-05,0.004543431743293898,NA,NA,NA
