feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Abdalodon__drymon_z_trans,-0.009552787284614403,-0.0038386582698191254,0.0052330391396976485,NA,NA,NA
Abdalodon__wetdry_z_trans,-0.015607393781334383,-0.008533930586610916,0.016608569292333328,NA,NA,NA
Abdalodon__208-217,0.023024785196790524,3.533405440616959e-05,0.0034764769414285775,NA,NA,NA
Abdalodon__217-227,0.02477451544075326,1.6660174683685591e-06,0.003495328499987929,NA,NA,NA
Abdalodon__227-237,0.03064791738029291,9.380113113836794e-05,0.004466658213531736,NA,NA,NA
Abdalodon__237-242,0.024133847781227798,-4.5522657253484516e-05,0.004132787571950504,NA,NA,NA
Abdalodon__242-246.7,0.026917549788381193,-0.0006949498624489875,0.005613058510348009,NA,NA,NA
Abdalodon__246.7-252,0.001991323020077004,-0.0013218631653427156,0.003640805484621823,NA,NA,NA
Abdalodon__252-259.5,0.017567197640345828,-0.010003191573751364,0.020564290883970156,NA,NA,NA
Abdalodon__259.5-264.3,0.04097630185456808,-0.0011004462152436612,0.008770623812519336,NA,NA,NA
Abdalodon__264.3-274.4,0.025347116392619932,7.040223859286769e-05,0.004391595653820345,NA,NA,NA
Abdalodon__274.4-283.5,0.01571121235658374,-4.9681583348710057e-05,0.0027555905623985423,NA,NA,NA
Abdalodon__283.5-290.1,0.015771567893626683,-9.938261574630941e-05,0.0026290570566246158,NA,NA,NA
Acratophorus__lat_range_z_trans,0.24995199874043464,0.0007720852612705349,0.010792872118199848,0.2564122007335118,0.01684300205670297,0.6057596914470196
Acratophorus__Temperate_N,0.29239810064435007,0.00030452738202889487,0.015997123672153737,NA,NA,NA
Acratophorus__Tropical,0.12314738676068374,1.0454574944100215e-05,0.00576434281849761,NA,NA,NA
Acratophorus__Temperate_S,-0.5523182960710256,-0.008380472114445132,1.3052796755605023e-05,NA,NA,NA
Acratophorus__Antarctic,0.03322566317918245,-0.0002091768288650809,0.0024782003302360623,NA,NA,NA
Acratophorus__mat_z_trans,-0.014866349790245294,-0.008040262474593123,0.025258411291197422,NA,NA,NA
Acratophorus__map_z_trans,-0.367713951645419,-0.016119055678234278,0.025596609849802755,NA,NA,NA
Acratophorus__wmm_z_trans,0.08037365712923929,-0.003445597216663011,0.015439793149462176,NA,NA,NA
Acratophorus__cmm_z_trans,-0.05759322474710643,-0.007584280179901508,0.018659435358243503,NA,NA,NA
Acratophorus__wmmcmm_z_trans,0.020692647583782673,-0.007114261265543391,0.013923469213663005,NA,NA,NA
Acratophorus__wetmon_z_trans,0.10861629735532916,-0.005578155283638301,0.038910647804508834,NA,NA,NA
Acratophorus__drymon_z_trans,0.19178777212277054,-0.00536056030203332,0.024533243962491503,NA,NA,NA
Acratophorus__wetdry_z_trans,0.04905740134650841,-0.0070518540471397224,0.01363161611626903,NA,NA,NA
Acratophorus__208-217,0.034110368991969155,-0.0001635568430734647,0.003009834177708254,NA,NA,NA
Acratophorus__217-227,-0.05052083615679294,-0.006723615285080376,0.003922239988563759,NA,NA,NA
Acratophorus__227-237,-0.40590277848299594,-0.010914980579485036,0.006291329895900954,NA,NA,NA
Acratophorus__237-242,0.05197263659676537,-0.00015353649200043398,0.003352228623065181,NA,NA,NA
Acratophorus__242-246.7,0.059949499007780106,-0.00017832919985813551,0.003857204578883147,NA,NA,NA
Acratophorus__246.7-252,-0.00913934028474614,-0.000670567747509074,0.0021157798188464203,NA,NA,NA
Acratophorus__252-259.5,0.00982500849524513,-0.002520276922741117,0.007170379358946062,NA,NA,NA
Acratophorus__259.5-264.3,0.11029619962442666,-0.0006063971363258009,0.00659547774638732,NA,NA,NA
Acratophorus__264.3-274.4,0.05450760723838357,-0.0003245638133981815,0.004256217277356674,NA,NA,NA
Acratophorus__274.4-283.5,0.031443158686161043,-0.0002765304417655787,0.002148345617907233,NA,NA,NA
Acratophorus__283.5-290.1,0.03288085607928224,-0.0002812881965998003,0.0022747656183492748,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.09382375292988201,0.0006834885230627182,0.009346507204629977,0.7862080116857032,0.02202950417995453,2.6922793528065085
Adelobasileus__Temperate_N,0.1145782680887431,0.0005129475383694901,0.01279208634159922,NA,NA,NA
Adelobasileus__Tropical,-0.2622072956614235,-0.013592819721959803,-0.000683270919379628,NA,NA,NA
Adelobasileus__Temperate_S,0.2591537973783051,0.002037836084891596,0.025577985455585428,NA,NA,NA
Adelobasileus__Antarctic,0.003844198908892084,-0.0006245159977132675,0.0013400289707308796,NA,NA,NA
Adelobasileus__mat_z_trans,-0.02314698604710683,-0.010206419861468074,0.022802500036261067,NA,NA,NA
Adelobasileus__map_z_trans,0.039480728955791175,-0.008340435051330955,0.021666020659244112,NA,NA,NA
Adelobasileus__wmm_z_trans,0.030034552277116364,-0.005366946042747021,0.030556177891546486,NA,NA,NA
Adelobasileus__cmm_z_trans,0.004212560140976092,-0.005370973686991564,0.01928491556777992,NA,NA,NA
Adelobasileus__wmmcmm_z_trans,0.024187811472470275,-0.0027939301151143417,0.008535572597160354,NA,NA,NA
Adelobasileus__wetmon_z_trans,0.03149832933498688,-0.00668709442807269,0.037763185555146975,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.00021897735003085814,-0.007648321988127885,0.018895463427448217,NA,NA,NA
Adelobasileus__wetdry_z_trans,-0.01821924563151635,-0.007197280449493048,0.013004564298531352,NA,NA,NA
Adelobasileus__208-217,-0.07540938576709832,-0.008475939900436977,0.004839065132468838,NA,NA,NA
Adelobasileus__217-227,-0.12546797673526133,-0.011560218994283103,0.0031235955420561372,NA,NA,NA
Adelobasileus__227-237,0.01814132490372778,-0.00026699124921005136,0.002479067761258132,NA,NA,NA
Adelobasileus__237-242,0.010546359227798865,-0.0003410898205448278,0.0021699319666564306,NA,NA,NA
Adelobasileus__242-246.7,0.015523029623557009,-0.0003650779255459105,0.0031876294434768767,NA,NA,NA
Adelobasileus__246.7-252,-0.006638765516311947,-0.001015083690306813,0.0013931848525850392,NA,NA,NA
Adelobasileus__252-259.5,-0.0030033469831286692,-0.002306168708776339,0.006778680009540448,NA,NA,NA
Adelobasileus__259.5-264.3,0.03212314000506608,-0.0002920300226793886,0.005026629327605544,NA,NA,NA
Adelobasileus__264.3-274.4,0.011280615219128008,-0.0004995724073743402,0.0023535609384967345,NA,NA,NA
Adelobasileus__274.4-283.5,0.002951742330570085,-0.0004595784786222727,0.0019860418596837374,NA,NA,NA
Adelobasileus__283.5-290.1,0.0031624872244157692,-0.0004340344361754613,0.001773497263283119,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.26137515147869866,-0.025171268759848684,-0.001120402846430287,0.8878338130797055,0.0514817803632468,3.116604055278003
Aelurognathus__Temperate_N,0.055233980446590066,-0.00025770359353497347,0.01389946147980247,NA,NA,NA
Aelurognathus__Tropical,0.015776173939121476,-0.00016787269189493995,0.004039778593216179,NA,NA,NA
Aelurognathus__Temperate_S,-0.060361736948947066,-0.006149214557780586,0.001094579783502529,NA,NA,NA
Aelurognathus__Antarctic,-0.0037610860725659032,-0.001460566347270935,0.0013209802879464254,NA,NA,NA
Aelurognathus__mat_z_trans,0.04116903770703648,-0.0020085464099870794,0.01437531100543327,NA,NA,NA
Aelurognathus__map_z_trans,0.07569703483175538,-0.003748065010568036,0.028453992091645286,NA,NA,NA
Aelurognathus__wmm_z_trans,0.07379351850735671,-0.00500152082726444,0.024942008633574084,NA,NA,NA
Aelurognathus__cmm_z_trans,0.03111270626475288,-0.005264290588383584,0.02030002225817621,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.02617825901768629,-0.006614077691090994,0.026642222077686767,NA,NA,NA
Aelurognathus__wetmon_z_trans,0.03462604684381176,-0.008730381426782341,0.023696261542118003,NA,NA,NA
Aelurognathus__drymon_z_trans,0.011250456027191935,-0.003257524653836369,0.0119203319687569,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.022125038932361875,-0.004311980143965746,0.014965993734329969,NA,NA,NA
Aelurognathus__208-217,-0.0020660771415279317,-0.0013366807739125068,0.001456570073625298,NA,NA,NA
Aelurognathus__217-227,-0.001604161191237292,-0.0012559059538574074,0.0017432099175174363,NA,NA,NA
Aelurognathus__227-237,0.0021566834921749284,-0.0009005276686910034,0.0035806953829895355,NA,NA,NA
Aelurognathus__237-242,-0.0012091829936386733,-0.0011651669290220058,0.0018447080494737188,NA,NA,NA
Aelurognathus__242-246.7,0.003471685004522116,-0.0012389161590461017,0.0028200227882559112,NA,NA,NA
Aelurognathus__246.7-252,0.10103793262219637,-0.0019352284609309304,0.03792538318662217,NA,NA,NA
Aelurognathus__252-259.5,0.012505285660768506,-0.0045442921512339005,0.011628779162018403,NA,NA,NA
Aelurognathus__259.5-264.3,0.016854423050883277,-0.0013355661778366285,0.005810054520272593,NA,NA,NA
Aelurognathus__264.3-274.4,-0.0007795732251218967,-0.0015392642842391078,0.0026764333906355575,NA,NA,NA
Aelurognathus__274.4-283.5,-0.005982898584088785,-0.001558247750279995,0.0010088911891968308,NA,NA,NA
Aelurognathus__283.5-290.1,-0.0056176763828349584,-0.0016574418193920327,0.0009673329130301275,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.2998707328732517,-0.007072730913089003,-0.0026614019930829057,0.5143095909868134,0.018138391198590398,1.1084553999826312
Aelurosaurus__Temperate_N,0.19021620041652898,0.0005006735421732399,0.013572615572130416,NA,NA,NA
Aelurosaurus__Tropical,0.0840738590053338,0.00028173603389595694,0.005883822556048277,NA,NA,NA
Aelurosaurus__Temperate_S,-0.3908627300880143,-0.009076405916926508,-0.0010963640325914118,NA,NA,NA
Aelurosaurus__Antarctic,0.028116828198800556,-0.00021307425406875933,0.002829367270790675,NA,NA,NA
Aelurosaurus__mat_z_trans,0.04843390414340105,-0.002792142242095129,0.011010460918872353,NA,NA,NA
Aelurosaurus__map_z_trans,0.14830776049440533,-0.005571615945514239,0.022676584786686625,NA,NA,NA
Aelurosaurus__wmm_z_trans,-0.03067719381370553,-0.013786442728117387,0.029302188321432544,NA,NA,NA
Aelurosaurus__cmm_z_trans,-0.13513079467341993,-0.011034694599628846,0.018652102272410837,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,0.058266359654576924,-0.012487268490872136,0.03605333014653669,NA,NA,NA
Aelurosaurus__wetmon_z_trans,0.020279594082587962,-0.008532395597001856,0.02506152323172469,NA,NA,NA
Aelurosaurus__drymon_z_trans,-0.022953205266904867,-0.00437416119024317,0.01024719861136382,NA,NA,NA
Aelurosaurus__wetdry_z_trans,-0.01477097513443776,-0.008378251904952422,0.016755389561727372,NA,NA,NA
Aelurosaurus__208-217,0.03992386457548664,6.388537322412956e-05,0.0033954499850161086,NA,NA,NA
Aelurosaurus__217-227,0.041749711162211406,7.92543695454851e-05,0.0036195604804773575,NA,NA,NA
Aelurosaurus__227-237,0.04945763871053405,3.495555731239125e-05,0.0043844142675343685,NA,NA,NA
Aelurosaurus__237-242,0.04254381604139789,-0.00013214696940264754,0.0033171194599460265,NA,NA,NA
Aelurosaurus__242-246.7,0.04331444038829004,-0.0006294274647560738,0.004797242350800577,NA,NA,NA
Aelurosaurus__246.7-252,0.04212565895739055,-0.002046076919785289,0.012644512624513974,NA,NA,NA
Aelurosaurus__252-259.5,0.063397207027964,-0.00483528702557776,0.019281848923045287,NA,NA,NA
Aelurosaurus__259.5-264.3,0.07184135199102024,-0.00021020839291320642,0.00712965785019829,NA,NA,NA
Aelurosaurus__264.3-274.4,0.04301634443818239,-0.00018997943516103655,0.0036313794586497676,NA,NA,NA
Aelurosaurus__274.4-283.5,0.029874700296432907,-4.536606892622662e-05,0.002911342572464613,NA,NA,NA
Aelurosaurus__283.5-290.1,0.02955711059473816,-0.00016307964776984227,0.0025932759866990405,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.07763099175014558,0.0012998848599724254,0.013153984915172515,1.0109401471069122,0.34837430668994784,1.9450855045579374
Aelurosuchus__Temperate_N,0.09417313172465681,0.0013954933635511864,0.01830431071458619,NA,NA,NA
Aelurosuchus__Tropical,0.03242917584560205,0.00017627402147788878,0.00603728777846093,NA,NA,NA
Aelurosuchus__Temperate_S,-0.14000265223701383,-0.012016528376563156,-0.001001492297450348,NA,NA,NA
Aelurosuchus__Antarctic,0.006681912514348203,-0.000340679235276068,0.0025631731243693054,NA,NA,NA
Aelurosuchus__mat_z_trans,0.028654560579427335,-0.006963610843383493,0.026664778531240496,NA,NA,NA
Aelurosuchus__map_z_trans,0.02898486931407409,-0.002729212546022873,0.019237149264343223,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.001151830288190785,-0.005868248652463351,0.008477680430507,NA,NA,NA
Aelurosuchus__cmm_z_trans,-0.0005229982458415492,-0.009263171018022459,0.015099776540136714,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,-0.003602394879112995,-0.00810350915865801,0.016109989936538744,NA,NA,NA
Aelurosuchus__wetmon_z_trans,0.0017673473327823157,-0.00768715943483522,0.02285331649869873,NA,NA,NA
Aelurosuchus__drymon_z_trans,0.022264220082819922,-0.004105009467172286,0.016102632821545185,NA,NA,NA
Aelurosuchus__wetdry_z_trans,-0.0015779303244130294,-0.00951536851910425,0.02351095986678754,NA,NA,NA
Aelurosuchus__208-217,0.01140947510286586,-0.0002476374531805448,0.0029278507061025437,NA,NA,NA
Aelurosuchus__217-227,0.01269344184332853,-0.00021051219915694532,0.002944428975003116,NA,NA,NA
Aelurosuchus__227-237,0.017907284997266477,-8.053459097243134e-05,0.004491097446163663,NA,NA,NA
Aelurosuchus__237-242,0.014008733512204375,-5.989950309324704e-05,0.004022394882549651,NA,NA,NA
Aelurosuchus__242-246.7,-0.07228822475536836,-0.017175932094992137,0.02285996025326086,NA,NA,NA
Aelurosuchus__246.7-252,-0.0029294094191148804,-0.0016448159766810106,0.0030878053876060908,NA,NA,NA
Aelurosuchus__252-259.5,-0.004482801031281212,-0.005878011423858226,0.010356825052237312,NA,NA,NA
Aelurosuchus__259.5-264.3,0.029367719906278608,-0.0005642989858016818,0.009556312185735778,NA,NA,NA
Aelurosuchus__264.3-274.4,0.012748558968577834,-0.00026561226874880113,0.0034799622355080745,NA,NA,NA
Aelurosuchus__274.4-283.5,0.0065493313254860845,-0.00030239238156974256,0.0027387717131389187,NA,NA,NA
Aelurosuchus__283.5-290.1,0.007214544133639863,-0.0004597589460958872,0.0024136642211531815,NA,NA,NA
Agudotherium__lat_range_z_trans,0.24791433468461035,0.0005569483693497742,0.010743414617035485,0.2550503527104593,0.01722551602870226,0.5313986055552959
Agudotherium__Temperate_N,0.30082651890814305,0.00030095309597933143,0.015895650513903816,NA,NA,NA
Agudotherium__Tropical,0.12695605910848826,-0.00010416301743117063,0.005664798820657271,NA,NA,NA
Agudotherium__Temperate_S,-0.5338437635451555,-0.007926064677878214,-0.002445813263288907,NA,NA,NA
Agudotherium__Antarctic,0.03503431012155488,-0.00022584641292296007,0.0028575153275664207,NA,NA,NA
Agudotherium__mat_z_trans,-0.006396691715344786,-0.008629325396419012,0.023804529384566554,NA,NA,NA
Agudotherium__map_z_trans,-0.2429490546276793,-0.015861076267965724,0.024469809524505462,NA,NA,NA
Agudotherium__wmm_z_trans,0.10874634214909747,-0.005614926349746771,0.02979262024848583,NA,NA,NA
Agudotherium__cmm_z_trans,-0.021261838087812065,-0.008215144138488534,0.01499439831267273,NA,NA,NA
Agudotherium__wmmcmm_z_trans,0.01663644179701805,-0.0059169655867129,0.01940718032889376,NA,NA,NA
Agudotherium__wetmon_z_trans,-0.03734673485538224,-0.010290828636819377,0.017900724656392152,NA,NA,NA
Agudotherium__drymon_z_trans,0.11569112818455324,-0.005951254580137434,0.025012969531407137,NA,NA,NA
Agudotherium__wetdry_z_trans,0.07011261826381088,-0.0037335025701789658,0.019648195816303525,NA,NA,NA
Agudotherium__208-217,0.0504666427574557,-0.00012896770979723115,0.002888468413472337,NA,NA,NA
Agudotherium__217-227,-0.011358972835587337,-0.0030245647527331553,0.0038134971312977985,NA,NA,NA
Agudotherium__227-237,-0.49571234396542424,-0.011220995827817415,0.00867504094292415,NA,NA,NA
Agudotherium__237-242,0.05430137314251624,-0.00016107558764417968,0.0033043662021491455,NA,NA,NA
Agudotherium__242-246.7,0.062309633239055986,-0.00024245080171345751,0.003882103179891824,NA,NA,NA
Agudotherium__246.7-252,-0.0033004082230036146,-0.0006626971877937527,0.0021602490550513324,NA,NA,NA
Agudotherium__252-259.5,0.006418336183996871,-0.002495312342743679,0.007937550665127137,NA,NA,NA
Agudotherium__259.5-264.3,0.1104424767429009,-0.00024974933365717455,0.006951666861763527,NA,NA,NA
Agudotherium__264.3-274.4,0.053619570152368394,-0.000307544344383956,0.0038197302133861507,NA,NA,NA
Agudotherium__274.4-283.5,0.032393738857936116,-0.0002772560401540357,0.0022539448395118063,NA,NA,NA
Agudotherium__283.5-290.1,0.03511991794279311,-0.0002284407328403357,0.0025600098597189512,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.3297658528371705,-0.009813104894108148,-0.003961628939880245,0.4957835183720454,0.008068310096859932,1.045859866309911
Akidnognathus__Temperate_N,0.2082513042522811,0.0008830008975798114,0.015563596076288754,NA,NA,NA
Akidnognathus__Tropical,0.08631820445837407,0.0002900860313808433,0.0058479717374666385,NA,NA,NA
Akidnognathus__Temperate_S,-0.4235376492543078,-0.010284239539575253,-0.0030272931716054433,NA,NA,NA
Akidnognathus__Antarctic,0.028959944066582335,-0.00021938927689691917,0.0025621258336832407,NA,NA,NA
Akidnognathus__mat_z_trans,0.03299596580809904,-0.0028748948115003945,0.014120312252585622,NA,NA,NA
Akidnognathus__map_z_trans,0.14800071562053796,-0.004416556658202904,0.02685215291213247,NA,NA,NA
Akidnognathus__wmm_z_trans,-0.0519402708276296,-0.015395477793096185,0.022531602590054635,NA,NA,NA
Akidnognathus__cmm_z_trans,0.032180511827664994,-0.008577516541859452,0.02555335595303497,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,-0.04079149837846771,-0.013021357407086515,0.036644451792458954,NA,NA,NA
Akidnognathus__wetmon_z_trans,0.03059372846160918,-0.008018930023174825,0.02893570127802078,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.038990980933294735,-0.004503801103292085,0.006981383447204525,NA,NA,NA
Akidnognathus__wetdry_z_trans,-0.0229489464648951,-0.0072991766422771396,0.025286370558163483,NA,NA,NA
Akidnognathus__208-217,0.0410683831735154,-3.3369993337748094e-05,0.003292715260331044,NA,NA,NA
Akidnognathus__217-227,0.04274880754269379,-0.0001181376591475144,0.0030483304895835626,NA,NA,NA
Akidnognathus__227-237,0.05201815504809844,-0.00021208985491422974,0.0038520727156660327,NA,NA,NA
Akidnognathus__237-242,0.04350501905566573,-0.00018161284528646706,0.0029909667441105126,NA,NA,NA
Akidnognathus__242-246.7,0.04926291320082604,-0.0005986827354057979,0.0037029955219250008,NA,NA,NA
Akidnognathus__246.7-252,0.02803373599681355,-0.001255604186143409,0.002707000451081445,NA,NA,NA
Akidnognathus__252-259.5,0.0882741925152175,-0.0038077568446183434,0.01746122965733107,NA,NA,NA
Akidnognathus__259.5-264.3,0.07300967333142615,-0.0006304606919844917,0.006040959207019046,NA,NA,NA
Akidnognathus__264.3-274.4,0.04377316012280719,-0.00018908660385653895,0.0036960175085306046,NA,NA,NA
Akidnognathus__274.4-283.5,0.029590126871054313,-4.671061316572232e-05,0.0028232552853698386,NA,NA,NA
Akidnognathus__283.5-290.1,0.029621375672047635,-0.000285381040680903,0.0024869760228388564,NA,NA,NA
Aleodon__lat_range_z_trans,-0.286046302318573,-0.003801217543780992,-0.0044556336064568314,0.1420984799909638,0.009995060507208109,0.27029066625982523
Aleodon__Temperate_N,0.24995497313328088,-0.0007050380973582369,0.014855882386109175,NA,NA,NA
Aleodon__Tropical,0.10024792929878458,0.00021484738646852257,0.005786417134306869,NA,NA,NA
Aleodon__Temperate_S,-0.4046602973714471,-0.008745069101930134,-0.0038058075273799054,NA,NA,NA
Aleodon__Antarctic,0.022624203599989415,-0.0003983935331726136,0.0020239364197828917,NA,NA,NA
Aleodon__mat_z_trans,0.07176033759489656,-0.007975871699488431,0.022489107020990117,NA,NA,NA
Aleodon__map_z_trans,0.11278191474033519,-0.005551931289612388,0.030260052990190186,NA,NA,NA
Aleodon__wmm_z_trans,-0.012118401229381561,-0.012001938235006634,0.0370300735527599,NA,NA,NA
Aleodon__cmm_z_trans,0.10193729756399988,-0.003280713903116455,0.018454756358943895,NA,NA,NA
Aleodon__wmmcmm_z_trans,0.017622417113743724,-0.01079882106389354,0.024739372968570844,NA,NA,NA
Aleodon__wetmon_z_trans,0.0657446469552815,-0.007542638393352356,0.028136539584839387,NA,NA,NA
Aleodon__drymon_z_trans,-0.07958874052739702,-0.009026563413591569,0.02209723805067332,NA,NA,NA
Aleodon__wetdry_z_trans,0.018288688699249177,-0.003326543591338213,0.01520289890418576,NA,NA,NA
Aleodon__208-217,0.03615030928514898,-0.00027631606119167854,0.002578620506612289,NA,NA,NA
Aleodon__217-227,0.0038925754047522787,-0.00024413066897389642,0.0030397994675952908,NA,NA,NA
Aleodon__227-237,-0.2152917829109356,-0.007005721944716749,0.006404940692852604,NA,NA,NA
Aleodon__237-242,-0.025197994305635803,-0.0041383577593761545,0.003916240185689055,NA,NA,NA
Aleodon__242-246.7,0.04410445538000204,-0.00032408992001575884,0.00412952145977827,NA,NA,NA
Aleodon__246.7-252,-0.020912279698823113,-0.0009953817201627376,0.0019162430158698863,NA,NA,NA
Aleodon__252-259.5,-0.005950411689118482,-0.0033902729266666416,0.00718934347247918,NA,NA,NA
Aleodon__259.5-264.3,0.08966889187460765,-0.0004424115472439809,0.006720325845304694,NA,NA,NA
Aleodon__264.3-274.4,0.03396338665435906,-0.0003745514000323104,0.0028952470282657015,NA,NA,NA
Aleodon__274.4-283.5,0.020766172170697247,-0.0002667331025206989,0.0021149337864043243,NA,NA,NA
Aleodon__283.5-290.1,0.022125772243598477,-0.00021239130057668055,0.0022725714850284815,NA,NA,NA
Alepognathus__lat_range_z_trans,0.19652732286126645,0.0012755189948601068,0.013516747647657612,0.4940355704558897,0.20786728849634528,0.7622487461194396
Alepognathus__Temperate_N,0.23753619602432471,0.0012010826697275224,0.019682689529256007,NA,NA,NA
Alepognathus__Tropical,0.09369939451407118,0.00040869922326936035,0.00746082434874777,NA,NA,NA
Alepognathus__Temperate_S,-0.4157356329111378,-0.010551010590345085,-0.0034215733809084712,NA,NA,NA
Alepognathus__Antarctic,0.03363097856803892,-0.00018935487354365565,0.0032419091866218927,NA,NA,NA
Alepognathus__mat_z_trans,0.039314023264362334,-0.00887357909016677,0.02769851753052734,NA,NA,NA
Alepognathus__map_z_trans,-0.08338545699156874,-0.007545670048416336,0.007500601606389215,NA,NA,NA
Alepognathus__wmm_z_trans,-0.11141712779600327,-0.011724754343917178,0.01648837777944385,NA,NA,NA
Alepognathus__cmm_z_trans,-0.027135356584182622,-0.006665933364002007,0.014203361953959236,NA,NA,NA
Alepognathus__wmmcmm_z_trans,0.017158119898571886,-0.005813490901389659,0.016024030328220664,NA,NA,NA
Alepognathus__wetmon_z_trans,-0.02460724285033796,-0.008586448644207632,0.0158305122382275,NA,NA,NA
Alepognathus__drymon_z_trans,0.05737731259525232,-0.00545258019120877,0.033182323461309345,NA,NA,NA
Alepognathus__wetdry_z_trans,0.009683636371618898,-0.009468805222449864,0.017792954991632002,NA,NA,NA
Alepognathus__208-217,0.044993752292623944,7.648570668512731e-05,0.003987107403820886,NA,NA,NA
Alepognathus__217-227,0.048460123052915666,0.0001213013724072343,0.004177243007096917,NA,NA,NA
Alepognathus__227-237,0.05947637880514243,-1.2078965060591868e-05,0.005138831932093066,NA,NA,NA
Alepognathus__237-242,0.04885175148781088,-0.00015464469221039616,0.0040233069921816805,NA,NA,NA
Alepognathus__242-246.7,0.05598317115624241,-0.00042452983276617046,0.005370613598284532,NA,NA,NA
