feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Abdalodon__Tropical,0.07088161488375436,0.00044771985716361793,0.009216830235295698,NA,NA,NA
Abdalodon__Temperate_S,-0.27259617670307673,-0.00947046358619974,-0.006488130396190818,NA,NA,NA
Abdalodon__Antarctic,0.017213925671592335,-0.00015756424889807336,0.0037112723896027514,NA,NA,NA
Abdalodon__mat_z_trans,0.03059935964501545,-0.005438008721059512,0.02350932762399977,NA,NA,NA
Abdalodon__map_z_trans,-0.0008285826740299553,-0.0024296796000924416,0.00752219479034898,NA,NA,NA
Abdalodon__wmm_z_trans,-0.04010968222350493,-0.010497693889339408,0.02159091935568302,NA,NA,NA
Abdalodon__cmm_z_trans,0.033517787570852366,-0.009547758308112917,0.03051446513489077,NA,NA,NA
Abdalodon__wmmcmm_z_trans,-0.046903920110324474,-0.012711558353587735,0.038514649499384664,NA,NA,NA
Abdalodon__wetmon_z_trans,-0.012426347835306351,-0.005756038093041549,0.012398729137329714,NA,NA,NA
Abdalodon__drymon_z_trans,-0.025624510457338438,-0.0031277975366488043,0.007858877842506294,NA,NA,NA
Abdalodon__wetdry_z_trans,-0.02930854919364516,-0.007741198201368235,0.018230686259832003,NA,NA,NA
Abdalodon__208-217,0.016586994065770716,-0.00015855223670239234,0.003207716270640415,NA,NA,NA
Abdalodon__217-227,0.02191846143274338,4.543905465440999e-05,0.003482757096440876,NA,NA,NA
Abdalodon__227-237,0.019182697539858986,-0.00039329252595120826,0.004180541276648259,NA,NA,NA
Abdalodon__237-242,0.021951301156329716,-0.00015998809009832348,0.003611446421770948,NA,NA,NA
Abdalodon__242-246.7,0.013519145293725202,-0.0009205558649728841,0.00458270871956627,NA,NA,NA
Abdalodon__246.7-252,-0.009326927473437016,-0.0013845934181627268,0.0029565863626321203,NA,NA,NA
Abdalodon__252-259.5,0.020376519165735973,-0.006487961500624167,0.027029485967701203,NA,NA,NA
Abdalodon__259.5-264.3,0.046863852931570395,-0.0017876411815269308,0.009558657455343261,NA,NA,NA
Abdalodon__264.3-274.4,0.03139489325147346,-0.0005030096000405901,0.009145137195685785,NA,NA,NA
Abdalodon__274.4-283.5,0.01760990163808167,-0.00018582472407423467,0.003500417751437019,NA,NA,NA
Abdalodon__283.5-290.1,0.01940514645212204,-0.00012333305694491674,0.0032925961809376634,NA,NA,NA
Acratophorus__lat_range_z_trans,0.2241364822536707,0.0008618609125105797,0.009382031921365656,0.33689370659216367,0.1421760064549744,0.6132478551007807
Acratophorus__Temperate_N,0.35364572072401645,0.0006322245651745436,0.015089080141313204,NA,NA,NA
Acratophorus__Tropical,0.18213660014793276,0.0004598174384088033,0.009498728047705032,NA,NA,NA
Acratophorus__Temperate_S,-0.5685877846181393,-0.008439384454205572,-0.0021948993164773037,NA,NA,NA
Acratophorus__Antarctic,0.04170108228259778,-0.0003076468563316787,0.0033589231973023335,NA,NA,NA
Acratophorus__mat_z_trans,-0.08862908035051077,-0.007182250557451438,0.020607592675018622,NA,NA,NA
Acratophorus__map_z_trans,-0.09384645451325924,-0.006838516483954159,0.026717279959676335,NA,NA,NA
Acratophorus__wmm_z_trans,-0.16081516815815122,-0.010949550355815654,0.0257985634267503,NA,NA,NA
Acratophorus__cmm_z_trans,0.05160391157784033,-0.004690232507743876,0.012262318023507792,NA,NA,NA
Acratophorus__wmmcmm_z_trans,-0.20658464509062469,-0.010984765569338518,0.02093138264371521,NA,NA,NA
Acratophorus__wetmon_z_trans,-0.06702912563923746,-0.007878615789051302,0.020094457426100228,NA,NA,NA
Acratophorus__drymon_z_trans,-0.052218031950760635,-0.007140909807903125,0.021424962626286195,NA,NA,NA
Acratophorus__wetdry_z_trans,-0.01344674258492887,-0.003258271808556196,0.015766373963629694,NA,NA,NA
Acratophorus__208-217,0.03874845464713871,-0.0003045809082772063,0.00338361618573862,NA,NA,NA
Acratophorus__217-227,0.057170735814142976,-0.00014324235633129154,0.003186037304978986,NA,NA,NA
Acratophorus__227-237,0.10654899321496486,-0.004540530827346648,0.02597190285540693,NA,NA,NA
Acratophorus__237-242,0.03792575871106237,-0.00013077515778455833,0.004463601160613236,NA,NA,NA
Acratophorus__242-246.7,0.053664503786712885,-0.0005114334457769553,0.004695592622237993,NA,NA,NA
Acratophorus__246.7-252,-0.031040185506572015,-0.0011159971287965965,0.0025576474609134343,NA,NA,NA
Acratophorus__252-259.5,0.011606696859234943,-0.0019730251017630557,0.004891637515875283,NA,NA,NA
Acratophorus__259.5-264.3,0.11619171404279768,-0.0007951344843346451,0.008025533396824755,NA,NA,NA
Acratophorus__264.3-274.4,0.06483117934782058,-0.0006242621025950002,0.005815351877812827,NA,NA,NA
Acratophorus__274.4-283.5,0.043295310395769775,-0.0004252387761693787,0.002796724916168702,NA,NA,NA
Acratophorus__283.5-290.1,0.05111574042239227,-0.0001932290059678631,0.003356178539771039,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.1019607179898011,0.0005144149833811031,0.008599508901874435,0.6364610089952475,0.004918533377349377,2.0068788682110608
Adelobasileus__Temperate_N,0.15139687944622468,0.0006354392611412417,0.012472037396323304,NA,NA,NA
Adelobasileus__Tropical,-0.41700391805152537,-0.013308615516793857,-0.0011010203556318665,NA,NA,NA
Adelobasileus__Temperate_S,0.3582676516325262,0.0016675955654094489,0.028184589127719768,NA,NA,NA
Adelobasileus__Antarctic,0.011328280393139902,-0.00036337002291513177,0.002818255653136102,NA,NA,NA
Adelobasileus__mat_z_trans,-0.07740056850652423,-0.008546765359414931,0.021486581222457817,NA,NA,NA
Adelobasileus__map_z_trans,-0.03350561754827227,-0.00701272729929468,0.02268514595974073,NA,NA,NA
Adelobasileus__wmm_z_trans,-0.035534983112451776,-0.006255002658924374,0.02273799687451125,NA,NA,NA
Adelobasileus__cmm_z_trans,-0.03918465170030926,-0.006988252828044734,0.012395448801851857,NA,NA,NA
Adelobasileus__wmmcmm_z_trans,-0.00894403279489742,-0.002901445221746154,0.006194582599061936,NA,NA,NA
Adelobasileus__wetmon_z_trans,-0.021846619375235153,-0.008222095515766864,0.021225024654619003,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.0063591517170206386,-0.0048788803736952244,0.023750487842364703,NA,NA,NA
Adelobasileus__wetdry_z_trans,0.028188786857260856,-0.005849324064561242,0.01723303381807014,NA,NA,NA
Adelobasileus__208-217,0.06389128543164384,-0.0026313755185878264,0.02271833347937622,NA,NA,NA
Adelobasileus__217-227,-0.018516978645849953,-0.005891394287613846,0.014057082971473529,NA,NA,NA
Adelobasileus__227-237,0.014500896635605016,-0.0005217260618089486,0.0034172533332744192,NA,NA,NA
Adelobasileus__237-242,0.015574915330974225,-0.00036381303080983656,0.0031393817275954853,NA,NA,NA
Adelobasileus__242-246.7,0.016644412317105922,-0.0006497024907924629,0.0032741249097796798,NA,NA,NA
Adelobasileus__246.7-252,-0.020704436338575542,-0.0013458180452408635,0.001873947297664383,NA,NA,NA
Adelobasileus__252-259.5,0.0028141044373324185,-0.001378767309998891,0.003100360650727994,NA,NA,NA
Adelobasileus__259.5-264.3,0.04550513669950034,-0.00044275545664179813,0.006859122846101769,NA,NA,NA
Adelobasileus__264.3-274.4,0.030237496126378213,-0.00043708283016213135,0.00547098511423503,NA,NA,NA
Adelobasileus__274.4-283.5,0.010090728193253655,-0.0007731783271601954,0.0023747311377828673,NA,NA,NA
Adelobasileus__283.5-290.1,0.013367707076168014,-0.0005290481593585913,0.0029136226081245367,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.21989990163932208,-0.011195856414790484,-0.002273408077802005,0.5133491861481525,0.003101397305727005,1.5530177638866007
Aelurognathus__Temperate_N,0.15487199870586416,0.0014976236980639081,0.023966027296918182,NA,NA,NA
Aelurognathus__Tropical,0.06453606231762782,0.00012086226843618071,0.009913001962932494,NA,NA,NA
Aelurognathus__Temperate_S,-0.1404979925518449,-0.006204772193483756,0.0006370412790846137,NA,NA,NA
Aelurognathus__Antarctic,-0.0009688869252099938,-0.0007432284418825464,0.002628899581955172,NA,NA,NA
Aelurognathus__mat_z_trans,0.07392081509344116,-0.007715531991917809,0.031003971013663464,NA,NA,NA
Aelurognathus__map_z_trans,0.0013912191319302458,-0.003956957069910042,0.012929943204740014,NA,NA,NA
Aelurognathus__wmm_z_trans,0.09101689323978841,-0.0036909405389167474,0.02476722001582205,NA,NA,NA
Aelurognathus__cmm_z_trans,0.06126637864661216,-0.005088464700048692,0.021057388702839235,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.037935605122163325,-0.0026705397250463897,0.021672707260707986,NA,NA,NA
Aelurognathus__wetmon_z_trans,0.04678650985385407,-0.0043936249426940145,0.02435419229431469,NA,NA,NA
Aelurognathus__drymon_z_trans,0.020932372477492234,-0.006637869099819053,0.01446119856943455,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.01178009689965845,-0.007131599421103233,0.024307484050941817,NA,NA,NA
Aelurognathus__208-217,-0.0036629474160249447,-0.000759904540770487,0.0032648839014461604,NA,NA,NA
Aelurognathus__217-227,0.0025321275785498143,-0.0005653310263162273,0.0032788208779370464,NA,NA,NA
Aelurognathus__227-237,0.003833846032500039,-0.001106229674075286,0.00321146895086034,NA,NA,NA
Aelurognathus__237-242,0.004939437896044794,-0.0005441250102477598,0.003458745288961611,NA,NA,NA
Aelurognathus__242-246.7,0.009585575590816652,-0.000881884107884916,0.004140969567556184,NA,NA,NA
Aelurognathus__246.7-252,-0.030058126259804866,-0.0021276538540839756,0.0016806075027099429,NA,NA,NA
Aelurognathus__252-259.5,0.018320134190182982,-0.0027113344609498626,0.007349444885480572,NA,NA,NA
Aelurognathus__259.5-264.3,-0.02316940985633632,-0.006373615472366253,0.01790488505805138,NA,NA,NA
Aelurognathus__264.3-274.4,0.0004490079503757155,-0.002268550026145156,0.00810517170042006,NA,NA,NA
Aelurognathus__274.4-283.5,-0.002015406071233931,-0.0006880499725640061,0.0034583611663812747,NA,NA,NA
Aelurognathus__283.5-290.1,0.0009426307691277162,-0.0006361138508841779,0.0026015925168782618,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.10416153861274996,-0.004365238219945273,-0.003360304017198885,0.7579856670180197,0.024687735363841057,1.9387104536872357
Aelurosaurus__Temperate_N,0.1194480039290362,0.0010744335039883555,0.0172641506167979,NA,NA,NA
Aelurosaurus__Tropical,0.05270873209043414,1.2822922573258367e-05,0.006761742074153934,NA,NA,NA
Aelurosaurus__Temperate_S,-0.16839410450208983,-0.007895183954634141,-0.002148565671575933,NA,NA,NA
Aelurosaurus__Antarctic,0.008628158555130114,-0.0004363278755262259,0.0024065519565862068,NA,NA,NA
Aelurosaurus__mat_z_trans,0.037543797266176564,-0.0038706685208967067,0.020615499691122124,NA,NA,NA
Aelurosaurus__map_z_trans,-0.025734060140500028,-0.009830635749484704,0.0287357316531594,NA,NA,NA
Aelurosaurus__wmm_z_trans,0.030337504479316813,-0.009535844642431108,0.017690780988764244,NA,NA,NA
Aelurosaurus__cmm_z_trans,-0.00045790708714040776,-0.005727851012703034,0.013658859119256746,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,0.05560338966305258,-0.0074805173226906285,0.03008779202090683,NA,NA,NA
Aelurosaurus__wetmon_z_trans,0.025003885480477665,-0.0053406575391159675,0.023901671670432452,NA,NA,NA
Aelurosaurus__drymon_z_trans,0.049556799592879966,-0.007048781778110534,0.03999018359980981,NA,NA,NA
Aelurosaurus__wetdry_z_trans,-0.0003328482178537954,-0.004075242707809076,0.013805091690007612,NA,NA,NA
Aelurosaurus__208-217,0.008023454554374655,-0.0003075961095164451,0.0030192108873434774,NA,NA,NA
Aelurosaurus__217-227,0.01258431386854118,-0.00021987086190770777,0.0028594736041806694,NA,NA,NA
Aelurosaurus__227-237,0.011428319234591556,-0.0003664932501037983,0.0029480627566789864,NA,NA,NA
Aelurosaurus__237-242,0.013450845997069603,-0.00021962135538297753,0.0033668108461941434,NA,NA,NA
Aelurosaurus__242-246.7,0.015122312850246799,-0.0003081427700321114,0.0038767418720210734,NA,NA,NA
Aelurosaurus__246.7-252,-0.008439288485519614,-0.0009336353011336749,0.0022289017454272934,NA,NA,NA
Aelurosaurus__252-259.5,0.013497898303695573,-0.0011671335924562116,0.0067402487796092,NA,NA,NA
Aelurosaurus__259.5-264.3,-0.019307331411963363,-0.0051428907821683715,0.010032395015772603,NA,NA,NA
Aelurosaurus__264.3-274.4,0.03867771297862616,-0.0024513909938995533,0.018892643127605285,NA,NA,NA
Aelurosaurus__274.4-283.5,0.009111700274996118,-0.0004443823897382433,0.002328664891392715,NA,NA,NA
Aelurosaurus__283.5-290.1,0.010868290115424081,-0.00039284026627590474,0.0021782796537872014,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.05265421560802614,0.001516755114659405,0.012443020699506228,1.2508689502463313,0.38242170168086886,2.523977180593647
Aelurosuchus__Temperate_N,0.07909103366614866,0.0015925113689773099,0.018957535413378537,NA,NA,NA
Aelurosuchus__Tropical,0.035205277194866255,0.000464479367031958,0.007907410814264966,NA,NA,NA
Aelurosuchus__Temperate_S,-0.14284501661963966,-0.011698364134046886,-0.006788207263795623,NA,NA,NA
Aelurosuchus__Antarctic,0.0042661876478518905,-0.0006848154511168904,0.002347713292166235,NA,NA,NA
Aelurosuchus__mat_z_trans,0.015515989842374863,-0.007198768749512985,0.019175656704771938,NA,NA,NA
Aelurosuchus__map_z_trans,0.014087932103321722,-0.006462116433123895,0.023895001160549375,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.010688267547635145,-0.0033174121550601206,0.011901221991435909,NA,NA,NA
Aelurosuchus__cmm_z_trans,0.029660665352636596,-0.006178348007595889,0.029066515956166526,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,-0.010949846941078579,-0.007612659414307987,0.021611672345398354,NA,NA,NA
Aelurosuchus__wetmon_z_trans,0.0023866465949454957,-0.0070453495601303495,0.020398619038971687,NA,NA,NA
Aelurosuchus__drymon_z_trans,-0.006767551262802287,-0.004921285345762673,0.013255722087284812,NA,NA,NA
Aelurosuchus__wetdry_z_trans,0.019660482949714387,-0.005643504754073574,0.018239782731758546,NA,NA,NA
Aelurosuchus__208-217,0.0034397936855348546,-0.0006095445886895229,0.0026719695607228724,NA,NA,NA
Aelurosuchus__217-227,0.006464369870982846,-0.00023750324631411723,0.0035435268635004504,NA,NA,NA
Aelurosuchus__227-237,0.0055001166227087684,-0.0006639906970244753,0.003641436896798564,NA,NA,NA
Aelurosuchus__237-242,0.007116050990740635,-0.0002405357536637849,0.0035759809987650003,NA,NA,NA
Aelurosuchus__242-246.7,0.02299422433752682,-0.008951487002951695,0.029751770160213915,NA,NA,NA
Aelurosuchus__246.7-252,-0.005351524394426897,-0.0023370642698539927,0.003960214488435542,NA,NA,NA
Aelurosuchus__252-259.5,-0.004396848966845551,-0.002840030509899956,0.006037510833926319,NA,NA,NA
Aelurosuchus__259.5-264.3,0.024823341689907557,-0.0013431311098926575,0.011102503950502081,NA,NA,NA
Aelurosuchus__264.3-274.4,0.01251442046994264,-0.0009163217410938998,0.005886479085099029,NA,NA,NA
Aelurosuchus__274.4-283.5,0.004023927582559766,-0.000547557462643581,0.0026296363287431775,NA,NA,NA
Aelurosuchus__283.5-290.1,0.004985885203620708,-0.0005976460333105251,0.002667924433670668,NA,NA,NA
Agudotherium__lat_range_z_trans,0.22382931515574456,0.0007198221443872013,0.009227497775181857,0.3128677611921739,0.05074771342333406,0.5977256800979376
Agudotherium__Temperate_N,0.35589055011048915,0.0008206678304992747,0.018099892415304783,NA,NA,NA
Agudotherium__Tropical,0.18575310971587897,0.0001343941738779869,0.008480860912137024,NA,NA,NA
Agudotherium__Temperate_S,-0.5900788106024265,-0.007476466328172351,-0.0023748142134379173,NA,NA,NA
Agudotherium__Antarctic,0.04621020438789856,-0.00037113334146846337,0.0026813915618084617,NA,NA,NA
Agudotherium__mat_z_trans,-0.12620702476939186,-0.008193820247642123,0.02401916602875776,NA,NA,NA
Agudotherium__map_z_trans,-0.12013796627288684,-0.008761159960799804,0.021635406946955805,NA,NA,NA
Agudotherium__wmm_z_trans,-0.1071476662857458,-0.007216457396298827,0.021914749427531372,NA,NA,NA
Agudotherium__cmm_z_trans,-0.06122071007324848,-0.005260297382456605,0.014283756090878494,NA,NA,NA
Agudotherium__wmmcmm_z_trans,-0.02220726833678782,-0.007412588738696862,0.0172919372167431,NA,NA,NA
Agudotherium__wetmon_z_trans,-0.03596472379751504,-0.007258962707682944,0.026899787347871535,NA,NA,NA
Agudotherium__drymon_z_trans,-0.11178660554040107,-0.008626205828682454,0.020587783230503903,NA,NA,NA
Agudotherium__wetdry_z_trans,-0.07432308381656184,-0.004380593100275955,0.01413614608408504,NA,NA,NA
Agudotherium__208-217,0.04192172170267441,-0.00012941360122467377,0.0033032150507295134,NA,NA,NA
Agudotherium__217-227,0.0597330911597237,-0.00013362095735920462,0.002930762294771141,NA,NA,NA
Agudotherium__227-237,0.0669901801366359,-0.007346337223413079,0.02803073295829536,NA,NA,NA
Agudotherium__237-242,0.06089287845883518,-9.468892501164868e-05,0.0035689428677222407,NA,NA,NA
Agudotherium__242-246.7,0.057765457449422686,-0.0006391860355860842,0.004259275091597978,NA,NA,NA
Agudotherium__246.7-252,-0.030592298671544994,-0.001319703732467547,0.0017614898588065458,NA,NA,NA
Agudotherium__252-259.5,0.023453632458113133,-0.0010655148161992862,0.006362005813067772,NA,NA,NA
Agudotherium__259.5-264.3,0.11637944922200404,-0.0013777403724178935,0.007178136687801739,NA,NA,NA
Agudotherium__264.3-274.4,0.07193522347719408,-0.0007537473944761108,0.007313542789865788,NA,NA,NA
Agudotherium__274.4-283.5,0.04520323921344243,-0.00027087363629108686,0.0030183460790116907,NA,NA,NA
Agudotherium__283.5-290.1,0.051807825934374704,-6.00629915422497e-05,0.0032706082562441244,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.2746757955356233,-0.004663105796850898,-0.002387972563128992,0.40595474578247376,0.010927713010460138,1.6117530474439263
Akidnognathus__Temperate_N,0.3011834037781957,0.001314461394140036,0.018300549607096993,NA,NA,NA
Akidnognathus__Tropical,0.14237852043534496,0.00025893629385958535,0.008118702206256333,NA,NA,NA
Akidnognathus__Temperate_S,-0.5360661091321972,-0.011334598798919841,-0.0026449085242803557,NA,NA,NA
Akidnognathus__Antarctic,0.030009138597337715,-0.0004539097059129962,0.0029624925448193244,NA,NA,NA
Akidnognathus__mat_z_trans,0.07458018111373704,-0.0069367061301932355,0.022790796203904715,NA,NA,NA
Akidnognathus__map_z_trans,-0.006919099126980541,-0.0037319909621518843,0.022230095860507976,NA,NA,NA
Akidnognathus__wmm_z_trans,0.0473587256646496,-0.006225683483626342,0.020782099485387544,NA,NA,NA
Akidnognathus__cmm_z_trans,0.08361910657719235,-0.0043860590441628725,0.016814209309212583,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,-0.0042456955016149794,-0.008303328259633331,0.02626913122297053,NA,NA,NA
Akidnognathus__wetmon_z_trans,0.043271520640040466,-0.0050481411474422285,0.021046294876187074,NA,NA,NA
Akidnognathus__drymon_z_trans,0.011229357827818042,-0.005905426522325488,0.03175464732082483,NA,NA,NA
Akidnognathus__wetdry_z_trans,-0.0034926080394782327,-0.006406285717972227,0.0182056899461708,NA,NA,NA
Akidnognathus__208-217,0.027789272477141705,-0.0003416873756693661,0.0026918523807257953,NA,NA,NA
Akidnognathus__217-227,0.03969786122605838,-0.0003542776357805257,0.0027066413234970383,NA,NA,NA
Akidnognathus__227-237,0.03720737873025541,-0.0004071121608961978,0.003124117016980027,NA,NA,NA
Akidnognathus__237-242,0.041762138572037685,-0.0002439622681825461,0.0034261115373678042,NA,NA,NA
Akidnognathus__242-246.7,0.042260375130592345,-0.00041429845534988124,0.0045969216387235,NA,NA,NA
Akidnognathus__246.7-252,-0.022209687869071508,-0.0012791995943041673,0.002743803135391231,NA,NA,NA
Akidnognathus__252-259.5,0.0321499313356002,-0.0029079958247108504,0.013299690153996164,NA,NA,NA
Akidnognathus__259.5-264.3,-0.025952856263829423,-0.006933227339960528,0.013200438662600338,NA,NA,NA
Akidnognathus__264.3-274.4,0.037631635480924394,-0.0012050511037103523,0.012029678348247358,NA,NA,NA
Akidnognathus__274.4-283.5,0.03053221753641617,-0.00032275339042106007,0.002752532823694813,NA,NA,NA
Akidnognathus__283.5-290.1,0.03566912712170584,-0.00024228753922358957,0.0030670040550816982,NA,NA,NA
Aleodon__lat_range_z_trans,-0.485038132786832,-0.007505083279858653,-0.005287934566323817,0.38965734467172297,0.051494697108864784,0.8545645535632502
Aleodon__Temperate_N,0.3061258376538509,0.0009158589855167097,0.015572416240978533,NA,NA,NA
Aleodon__Tropical,0.1643678969388108,0.0004230035349730293,0.008701177145927146,NA,NA,NA
Aleodon__Temperate_S,-0.7691570100139256,-0.011876769278074918,-0.004738887888303751,NA,NA,NA
Aleodon__Antarctic,0.042281282183317885,-0.00017303083090335652,0.0033530907119491003,NA,NA,NA
Aleodon__mat_z_trans,0.0857618327251639,-0.006906040709641695,0.025217885414188995,NA,NA,NA
Aleodon__map_z_trans,0.11536592697946084,-0.004949440573676264,0.01776851099190073,NA,NA,NA
Aleodon__wmm_z_trans,0.012633888492775282,-0.0032445688818704484,0.00799125109646803,NA,NA,NA
Aleodon__cmm_z_trans,0.07923577504058438,-0.006466617588822137,0.036616702342805285,NA,NA,NA
Aleodon__wmmcmm_z_trans,-0.11444076435061926,-0.010166322961059803,0.017164542737091528,NA,NA,NA
Aleodon__wetmon_z_trans,-0.03818539804801563,-0.009132941208045878,0.02181060288173736,NA,NA,NA
Aleodon__drymon_z_trans,-0.02249320584412183,-0.004783644747250613,0.01246020295014261,NA,NA,NA
Aleodon__wetdry_z_trans,0.09452821332225658,-0.004703194807776304,0.014600142064864185,NA,NA,NA
Aleodon__208-217,0.04022920062156585,-0.00010446867613376267,0.002845165318624532,NA,NA,NA
Aleodon__217-227,0.05387473443500188,5.0861948230584005e-06,0.0032644924399400474,NA,NA,NA
Aleodon__227-237,0.05082387017546103,-0.0001997696126667072,0.003591686161422166,NA,NA,NA
Aleodon__237-242,0.0569084186484397,1.7231980673490708e-05,0.0032114245479459924,NA,NA,NA
Aleodon__242-246.7,0.0844051815583747,-0.0027568162594404973,0.020121602721822594,NA,NA,NA
Aleodon__246.7-252,0.14860345077951068,-0.0015059973812674313,0.039758015407191656,NA,NA,NA
Aleodon__252-259.5,0.01964477444882878,-0.0018160465921100387,0.004908838412201701,NA,NA,NA
Aleodon__259.5-264.3,0.10671035045356399,-0.0005431732480422402,0.007013713627298798,NA,NA,NA
Aleodon__264.3-274.4,0.059234756185859654,-0.0009604228726337398,0.006118102425634144,NA,NA,NA
Aleodon__274.4-283.5,0.04403082969310212,-5.21895558911057e-05,0.002734492104351365,NA,NA,NA
Aleodon__283.5-290.1,0.049316331483838204,1.1667799778513736e-05,0.0030833832823761753,NA,NA,NA
Alepognathus__lat_range_z_trans,0.10583978263708216,0.0005433340799437592,0.0087849824606024,0.5355630379023524,0.2256483407691121,1.2228660099208355
Alepognathus__Temperate_N,0.21074351790787443,0.001274079102850327,0.01806421995690902,NA,NA,NA
Alepognathus__Tropical,0.10258876043518518,0.00033787736359002635,0.009097538945983495,NA,NA,NA
Alepognathus__Temperate_S,-0.3825455730746194,-0.009651957211538258,-0.0066192936502801345,NA,NA,NA
Alepognathus__Antarctic,0.027387585208793686,-5.028766015806232e-05,0.00367839680153954,NA,NA,NA
Alepognathus__mat_z_trans,0.024339759797406078,-0.007273051095676842,0.02850236879372487,NA,NA,NA
Alepognathus__map_z_trans,-0.03347230714741178,-0.009201475428438126,0.012405060457371447,NA,NA,NA
Alepognathus__wmm_z_trans,0.016244142742552804,-0.006483443194368676,0.021175721629367022,NA,NA,NA
Alepognathus__cmm_z_trans,0.01152051257340481,-0.005487647540125299,0.01711599415834789,NA,NA,NA
Alepognathus__wmmcmm_z_trans,0.013063237083762148,-0.0070641482346538885,0.021310590404590844,NA,NA,NA
Alepognathus__wetmon_z_trans,-0.0020427974238197426,-0.006486757943573907,0.01671844059303302,NA,NA,NA
Alepognathus__drymon_z_trans,0.03594063026389591,-0.005992984142265212,0.03081546900763777,NA,NA,NA
Alepognathus__wetdry_z_trans,-0.050093868465191475,-0.006973635872031504,0.019630147709750488,NA,NA,NA
Alepognathus__208-217,0.02423473090431993,-0.00016289994037691727,0.003329129037496644,NA,NA,NA
Alepognathus__217-227,0.0334631714775285,-3.4527233856490915e-06,0.003581888708035977,NA,NA,NA
Alepognathus__227-237,0.029891035301671573,-0.0002351283006733795,0.0037720763000905692,NA,NA,NA
Alepognathus__237-242,0.03297793594172239,-7.688140216504734e-05,0.0038845455181924383,NA,NA,NA
Alepognathus__242-246.7,0.03050797283405833,-0.00042188181837715075,0.005358246745336302,NA,NA,NA
