feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acadiella__Antarctic,0.013002647425192802,-8.776441376137078e-05,0.003937638641124536,NA,NA,NA
Acadiella__mat_z_trans,0.016628993159320666,-0.002455646333314174,0.020904340112536633,NA,NA,NA
Acadiella__map_z_trans,-0.0005638973293373999,-0.0018206796730477984,0.011951821314928774,NA,NA,NA
Acadiella__wmm_z_trans,-0.028140564405996406,-0.0024796664882456238,0.009615100026805747,NA,NA,NA
Acadiella__cmm_z_trans,0.004349185067654825,-0.005645297091438513,0.01953542444589166,NA,NA,NA
Acadiella__wmmcmm_z_trans,0.0015303220580426809,-0.004193240785955949,0.03209034281263424,NA,NA,NA
Acadiella__wetmon_z_trans,0.0018649176389460857,-0.0025013768026083236,0.015201065121212453,NA,NA,NA
Acadiella__drymon_z_trans,0.017963972091081203,-0.0009567936184662136,0.007442367497443592,NA,NA,NA
Acadiella__wetdry_z_trans,-0.016946216520227066,-0.0047963289448056555,0.012307899206490154,NA,NA,NA
Acadiella__208-217,0.017773134022987285,3.610303804445289e-05,0.004353599021944868,NA,NA,NA
Acadiella__217-227,0.020629786831342208,-0.00016015590102931923,0.004697758987474407,NA,NA,NA
Acadiella__227-237,-0.07775201282316517,-0.006072194565427164,0.009142081176169692,NA,NA,NA
Acadiella__237-242,0.016643295067690262,-0.0011698764645359525,0.004320193697713353,NA,NA,NA
Acadiella__242-246.7,0.02068996965001568,-0.00013571783391012543,0.005792015704650181,NA,NA,NA
Acadiella__246.7-252,-0.030812055200324803,-0.0017962818346333954,0.0022281232885070913,NA,NA,NA
Acadiella__252-259.5,0.013264987392546852,-0.0001474402935574207,0.004303587382422786,NA,NA,NA
Acadiella__259.5-264.3,0.01707699339921681,3.417518591249128e-05,0.004314271011627039,NA,NA,NA
Acadiella__264.3-274.4,0.016284001858834163,-5.9291563836555414e-06,0.00446224563558388,NA,NA,NA
Acadiella__274.4-283.5,0.012483852641054217,-0.00021702559415510403,0.0038904166534281612,NA,NA,NA
Acadiella__283.5-290.1,0.01580160888537519,-7.894132209638699e-05,0.003749803749388754,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.11925565710910606,0.0006461288064989984,0.009922732853123745,0.4206616582458082,0.10064524225890636,0.8660970753990114
Acaenasuchus__Temperate_N,0.19541308185498313,0.0005638697316258241,0.01851020678593916,NA,NA,NA
Acaenasuchus__Tropical,-0.3330889094789665,-0.005500869947758623,-0.00215165462352734,NA,NA,NA
Acaenasuchus__Temperate_S,0.23503242840408237,0.000984415653695691,0.021156787338588407,NA,NA,NA
Acaenasuchus__Antarctic,0.0324157119131723,1.8684089899890784e-05,0.0031273627402082223,NA,NA,NA
Acaenasuchus__mat_z_trans,0.06118533642757476,-0.004125106557331087,0.022784196807043747,NA,NA,NA
Acaenasuchus__map_z_trans,-0.01905191746181533,-0.002791449827376143,0.009843028049810508,NA,NA,NA
Acaenasuchus__wmm_z_trans,-0.07042090580910901,-0.002751715398671483,0.005920691086666985,NA,NA,NA
Acaenasuchus__cmm_z_trans,-0.21346003759372215,-0.006221616257144972,0.0178378237611925,NA,NA,NA
Acaenasuchus__wmmcmm_z_trans,-0.014265714267776307,-0.0032929587569436804,0.01418684121314166,NA,NA,NA
Acaenasuchus__wetmon_z_trans,0.021485064258726334,-0.0039790070960501025,0.027822439822634645,NA,NA,NA
Acaenasuchus__drymon_z_trans,0.0300620030811106,-0.0008279925974997437,0.007826558971703817,NA,NA,NA
Acaenasuchus__wetdry_z_trans,-0.07360849497355823,-0.004672527602498942,0.024070413409366366,NA,NA,NA
Acaenasuchus__208-217,0.04067414037622328,5.1547345618960954e-05,0.0042636968021487615,NA,NA,NA
Acaenasuchus__217-227,-0.04021080866422236,-0.003749621533618547,0.006060850394380882,NA,NA,NA
Acaenasuchus__227-237,-0.03658623849388461,-0.0029344030890704133,0.0068838087723239565,NA,NA,NA
Acaenasuchus__237-242,0.03705224542994045,-0.0001971002339265007,0.0042622809149120665,NA,NA,NA
Acaenasuchus__242-246.7,0.047604825253327175,-2.078866027673794e-05,0.005611285013604685,NA,NA,NA
Acaenasuchus__246.7-252,-0.07303070088904962,-0.0015407449233670856,0.002920596565172539,NA,NA,NA
Acaenasuchus__252-259.5,0.03154873461123075,-8.553485711012688e-05,0.0039809341168492276,NA,NA,NA
Acaenasuchus__259.5-264.3,0.041488179979371466,0.00010524356986966262,0.003742371180213424,NA,NA,NA
Acaenasuchus__264.3-274.4,0.04009278643125878,0.00012267931183729212,0.0040197116973925496,NA,NA,NA
Acaenasuchus__274.4-283.5,0.030457631392567446,2.1156948181864982e-05,0.0032667744081944197,NA,NA,NA
Acaenasuchus__283.5-290.1,0.03767313185781447,8.316863300101016e-05,0.0037097851246722037,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.2267107003854824,0.000588645092876624,0.009472327579613334,0.27155932451190895,0.12361756339669228,0.5127590950578451
Acallosuchus__Temperate_N,0.37701742869353333,0.000622977852871676,0.017274401661283578,NA,NA,NA
Acallosuchus__Tropical,-0.5842492226892024,-0.005216574036361531,-0.0021228410213758662,NA,NA,NA
Acallosuchus__Temperate_S,0.4539557315644182,0.0008934731385124091,0.01906550107423555,NA,NA,NA
Acallosuchus__Antarctic,0.060898202606303575,8.348943318455833e-05,0.003034353169239064,NA,NA,NA
Acallosuchus__mat_z_trans,0.13505223350566248,-0.004532727925718056,0.028972963727722626,NA,NA,NA
Acallosuchus__map_z_trans,-0.020130786580187937,-0.00221158126218129,0.010387504508301788,NA,NA,NA
Acallosuchus__wmm_z_trans,-0.17807138527047106,-0.0036870385324738702,0.010037493790960186,NA,NA,NA
Acallosuchus__cmm_z_trans,-0.45654657221985856,-0.006952156526358702,0.015852588234045936,NA,NA,NA
Acallosuchus__wmmcmm_z_trans,-0.04990478692888105,-0.002881500122837732,0.015108435581373996,NA,NA,NA
Acallosuchus__wetmon_z_trans,0.03794142748464479,-0.002899165330837519,0.026349037559554204,NA,NA,NA
Acallosuchus__drymon_z_trans,0.0728769347522689,-0.0006745868115739861,0.00863954086704931,NA,NA,NA
Acallosuchus__wetdry_z_trans,-0.17688188361229099,-0.004730457061282602,0.020940841797858285,NA,NA,NA
Acallosuchus__208-217,-0.02588398825268225,-0.0026425072026230187,0.005197541202323805,NA,NA,NA
Acallosuchus__217-227,-0.1958705560737044,-0.004190768041114186,0.005266599322698632,NA,NA,NA
Acallosuchus__227-237,0.09475560007299658,-0.00012247943121912076,0.0057302746214628435,NA,NA,NA
Acallosuchus__237-242,0.06549096881676328,-0.00027054908422873247,0.004366472811300699,NA,NA,NA
Acallosuchus__242-246.7,0.08720762164287403,-6.243381675667929e-05,0.005536142222483553,NA,NA,NA
Acallosuchus__246.7-252,-0.13978063276944777,-0.0014437074313617638,0.0028814857773380655,NA,NA,NA
Acallosuchus__252-259.5,0.062411177458620556,-6.457668009208675e-05,0.003713715405281505,NA,NA,NA
Acallosuchus__259.5-264.3,0.07747953482651657,7.797962135259154e-05,0.0033806430811671455,NA,NA,NA
Acallosuchus__264.3-274.4,0.07458885212758928,0.00010840196674179078,0.003686766348947935,NA,NA,NA
Acallosuchus__274.4-283.5,0.05691613310488392,2.1461173470174138e-05,0.003335912628397379,NA,NA,NA
Acallosuchus__283.5-290.1,0.07173449810255364,9.18377695960575e-05,0.003471821254493585,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.034613623340175016,0.00038420041595769696,0.006792183792767516,1.3399442809537687,0.21410556882619858,2.6107236202806234
Acerosodontosaurus__Temperate_N,0.057737292524367385,0.0005824876822849628,0.011515251588876148,NA,NA,NA
Acerosodontosaurus__Tropical,0.043313456152401474,0.0003103318253519922,0.008955720013146954,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.1021528656007014,-0.004787222384385619,-0.002963635074359303,NA,NA,NA
Acerosodontosaurus__Antarctic,0.003070978594931338,-0.00022822718791469442,0.0023415598819395184,NA,NA,NA
Acerosodontosaurus__mat_z_trans,-0.010568390137590488,-0.005373159100623898,0.015908420104569842,NA,NA,NA
Acerosodontosaurus__map_z_trans,0.004594596653096071,-0.002172815959744903,0.009386963091522827,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,-0.00828232049633111,-0.003976708663105461,0.01723742983420174,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,0.058339192848929446,-0.002975846681858607,0.03690026877426875,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,0.005990157995981141,-0.004564609030830087,0.03145601824151192,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,-0.0059893271565354764,-0.0037225025374928882,0.013503623459165306,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,-0.014839238756669901,-0.0030552575663947276,0.008067409931602071,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,0.02628880312385064,-0.003528338787992992,0.023047482000658568,NA,NA,NA
Acerosodontosaurus__208-217,0.006665470485813465,-0.0001285304402504015,0.002934509822793328,NA,NA,NA
Acerosodontosaurus__217-227,0.008645573420890626,-0.0001028311262071822,0.0032335475627778654,NA,NA,NA
Acerosodontosaurus__227-237,0.008307838525591329,-0.0006166204277415082,0.003830319976837753,NA,NA,NA
Acerosodontosaurus__237-242,0.0071282684370755425,-0.00032381427835884873,0.0029615311054959647,NA,NA,NA
Acerosodontosaurus__242-246.7,0.007967811499413346,-0.00023582871869282676,0.003512474205952358,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.019205147433703555,-0.0011423283881197102,0.0022977474130257067,NA,NA,NA
Acerosodontosaurus__252-259.5,-0.0030238728663468614,-0.003692575439869525,0.01863086669129514,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.0059745178207240976,-0.00020152771274147788,0.0023477131266169595,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.005414096928409879,-0.00013835514568653765,0.002569448344917237,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.002923921991501219,-0.0001942870180533575,0.0026988757010559246,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.004802792853111979,-0.0002101765759443934,0.0024137936151170407,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.04554727774223108,0.0004128763361540814,0.007576385566074016,1.064491243335069,0.07046112045645714,3.174291826202534
Acleistorhinus__Temperate_N,0.06400318626063313,0.0003822139624730583,0.01460764001867136,NA,NA,NA
Acleistorhinus__Tropical,-0.13435569918977722,-0.004253004665838481,-0.0034815662806019594,NA,NA,NA
Acleistorhinus__Temperate_S,0.07972989897906547,0.0007725148723989209,0.013724271396908702,NA,NA,NA
Acleistorhinus__Antarctic,0.007862915280439038,-0.00019513405561531215,0.0021681651855687874,NA,NA,NA
Acleistorhinus__mat_z_trans,0.03760416434557249,-0.003089694106000132,0.019556009869111823,NA,NA,NA
Acleistorhinus__map_z_trans,-0.012896805919958058,-0.005857586419173726,0.021461061052207166,NA,NA,NA
Acleistorhinus__wmm_z_trans,-0.01598132604002708,-0.0034301402711553893,0.006283676078044548,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.06860398280342347,-0.004525666656481389,0.012915826852464216,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,0.00015346889592474412,-0.0028611626065353957,0.013988448664797915,NA,NA,NA
Acleistorhinus__wetmon_z_trans,-0.0289371020939892,-0.004993324247032549,0.02460321826159343,NA,NA,NA
Acleistorhinus__drymon_z_trans,0.030180401265703694,-0.003987844687039139,0.025913137517376925,NA,NA,NA
Acleistorhinus__wetdry_z_trans,0.016537110494829366,-0.0019732462912652486,0.014912548172294163,NA,NA,NA
Acleistorhinus__208-217,0.011964374940477468,-0.00012538592511875628,0.002613823654926588,NA,NA,NA
Acleistorhinus__217-227,0.013870175647260806,-0.00021452628417494406,0.0034237913583392058,NA,NA,NA
Acleistorhinus__227-237,0.013557068560163272,-0.00041414828181661635,0.005012511649247063,NA,NA,NA
Acleistorhinus__237-242,0.011403756333229232,-0.00019691650760495828,0.0037107907907813946,NA,NA,NA
Acleistorhinus__242-246.7,0.01325799943004273,-0.0003208724900754144,0.0035776670784451988,NA,NA,NA
Acleistorhinus__246.7-252,-0.020936544897104784,-0.001064135275214209,0.002478809292645394,NA,NA,NA
Acleistorhinus__252-259.5,0.0072282470443953035,-0.00022440449635092812,0.002884445154726749,NA,NA,NA
Acleistorhinus__259.5-264.3,0.010974728141867477,-0.0001452066728464619,0.0027910907903144293,NA,NA,NA
Acleistorhinus__264.3-274.4,0.011313144596661545,-0.00012460184088977438,0.003619573341893727,NA,NA,NA
Acleistorhinus__274.4-283.5,0.02424449120526292,-0.0035157479310259157,0.022852160633081094,NA,NA,NA
Acleistorhinus__283.5-290.1,0.009996282528905274,-0.00014939870818631335,0.002386037106845215,NA,NA,NA
Acrodenta__lat_range_z_trans,0.016965979516682852,0.0004995800728790131,0.006615447909051358,3.0839821411923913,0.564278544858098,5.879201705334708
Acrodenta__Temperate_N,0.0297768221004241,0.0003835905558445115,0.011635507060606967,NA,NA,NA
Acrodenta__Tropical,-0.025321604918623834,-0.003574304355600965,0.005470140712573645,NA,NA,NA
Acrodenta__Temperate_S,0.03226935655404442,0.0006974158000508616,0.013461072878037026,NA,NA,NA
Acrodenta__Antarctic,-0.0020271485305408212,-0.0006179071183398225,0.0012564633699192985,NA,NA,NA
Acrodenta__mat_z_trans,-0.009189818025486133,-0.005825200492799406,0.015732335764886647,NA,NA,NA
Acrodenta__map_z_trans,0.0013867193482201366,-0.0016957774549622635,0.0073314723827921586,NA,NA,NA
Acrodenta__wmm_z_trans,0.008422735334181518,-0.004598266977587196,0.023914529502710207,NA,NA,NA
Acrodenta__cmm_z_trans,0.04616391522848798,-0.0033471271966382977,0.03138972771984524,NA,NA,NA
Acrodenta__wmmcmm_z_trans,0.017556921724579982,-0.004787522633886026,0.03129873827048126,NA,NA,NA
Acrodenta__wetmon_z_trans,0.001209831213633244,-0.00205979150968923,0.009598210794275055,NA,NA,NA
Acrodenta__drymon_z_trans,-0.005730997153790344,-0.0027587174501261884,0.01147387830218869,NA,NA,NA
Acrodenta__wetdry_z_trans,0.014825249110664797,-0.0026890614387539255,0.020241980351307493,NA,NA,NA
Acrodenta__208-217,0.00019436901361576453,-0.00038655581216777646,0.002293874327451353,NA,NA,NA
Acrodenta__217-227,0.0012970849699610934,-0.0003270911522321827,0.0026302981300978306,NA,NA,NA
Acrodenta__227-237,0.004086171958615566,-0.0003962779959562369,0.003967825537777235,NA,NA,NA
Acrodenta__237-242,0.000439467915153799,-0.0006188953499562546,0.0026366667666257717,NA,NA,NA
Acrodenta__242-246.7,0.0018443723446725858,-0.0004516338268208055,0.0027608951742829875,NA,NA,NA
Acrodenta__246.7-252,-0.01042148140132951,-0.0014973390790640577,0.001157400403590939,NA,NA,NA
Acrodenta__252-259.5,0.008137835810426878,-0.0038886941431669994,0.017421839859285648,NA,NA,NA
Acrodenta__259.5-264.3,-0.00048666525097381416,-0.0005412231747334928,0.0018920437340165393,NA,NA,NA
Acrodenta__264.3-274.4,-0.0005331893178063213,-0.00045080565271703817,0.0022334266491316145,NA,NA,NA
Acrodenta__274.4-283.5,-0.002058960573000243,-0.0006119612213065514,0.0014165651179013055,NA,NA,NA
Acrodenta__283.5-290.1,-0.001089736223428492,-0.0005509756406846628,0.0017491824869208877,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.04309492034988069,0.0005643231735841302,0.008422307250775472,0.9569984750218237,0.014064425602555275,1.901703892275691
Actiosaurus__Temperate_N,-0.09027607465597895,-0.0051324049071850356,-0.0017203817870984307,NA,NA,NA
Actiosaurus__Tropical,0.058956994719168175,0.00045405868132491263,0.013494355459906753,NA,NA,NA
Actiosaurus__Temperate_S,0.08240017996511646,0.000869172855357409,0.0165633489767904,NA,NA,NA
Actiosaurus__Antarctic,0.004999093899437545,-0.00018049620261850494,0.0021310228319119527,NA,NA,NA
Actiosaurus__mat_z_trans,0.042602439370986574,-0.003312908390501244,0.028611422724285976,NA,NA,NA
Actiosaurus__map_z_trans,0.002151040630788245,-0.003550832077308881,0.01916926336982221,NA,NA,NA
Actiosaurus__wmm_z_trans,-0.043563559744676836,-0.004660088192330744,0.013181409470145407,NA,NA,NA
Actiosaurus__cmm_z_trans,-0.05471729941556827,-0.00592313009070317,0.018928335361713036,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,-0.0012527767961637935,-0.0026403189559012657,0.011747554815748745,NA,NA,NA
Actiosaurus__wetmon_z_trans,0.02042562103761094,-0.005165378344634275,0.032038788480452204,NA,NA,NA
Actiosaurus__drymon_z_trans,0.001760230760407838,-0.0024083342930812123,0.010483074512519988,NA,NA,NA
Actiosaurus__wetdry_z_trans,-0.0025412791303542153,-0.005007733498713349,0.025342700874954268,NA,NA,NA
Actiosaurus__208-217,0.006268188578170742,-0.0007018385609774138,0.003225380628315408,NA,NA,NA
Actiosaurus__217-227,0.011512174811119312,-5.581620665204529e-05,0.0030484335733003297,NA,NA,NA
Actiosaurus__227-237,0.01575097522905367,-0.0003853219630973861,0.004683773569283807,NA,NA,NA
Actiosaurus__237-242,0.008829669160832707,-0.0002228233883263457,0.00323488848019699,NA,NA,NA
Actiosaurus__242-246.7,0.011757012498663778,-0.00020335684202053446,0.0034308684156650142,NA,NA,NA
Actiosaurus__246.7-252,-0.024828676739633862,-0.0016127541359565894,0.0019338945516189287,NA,NA,NA
Actiosaurus__252-259.5,0.006181762593712186,-0.00017151320637018823,0.002486796265734723,NA,NA,NA
Actiosaurus__259.5-264.3,0.0085479585747454,-0.00013678480809621306,0.0025037025611751975,NA,NA,NA
Actiosaurus__264.3-274.4,0.008233448848792048,-0.000151862793657391,0.002499694020457968,NA,NA,NA
Actiosaurus__274.4-283.5,0.004341762618249471,-0.00022282473901943267,0.001697304627331771,NA,NA,NA
Actiosaurus__283.5-290.1,0.007083423584025323,-0.00013557636153022608,0.002441584170749009,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.2174035782510339,0.00046223258461961024,0.008799219179485809,0.2785324858174135,0.12361756339669228,0.4522567503154278
Adamanasuchus__Temperate_N,0.35663092753661607,0.0003665797333238394,0.01814687438157494,NA,NA,NA
Adamanasuchus__Tropical,-0.5510964329503153,-0.004884091627679532,-0.0009168933076034314,NA,NA,NA
Adamanasuchus__Temperate_S,0.43507506052602474,0.0008408815991078136,0.02027798660927788,NA,NA,NA
Adamanasuchus__Antarctic,0.05813905640262022,8.389637239538533e-05,0.0034261591563478203,NA,NA,NA
Adamanasuchus__mat_z_trans,0.13701922587001178,-0.004303076102613201,0.03106775759059354,NA,NA,NA
Adamanasuchus__map_z_trans,-0.01937883513084168,-0.001682441933772704,0.012944237743847127,NA,NA,NA
Adamanasuchus__wmm_z_trans,-0.16760221982483334,-0.003659922225495202,0.007869594474732585,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.4469333180983547,-0.00669923500205244,0.014485626494639917,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.04153626702795155,-0.0029526439986038693,0.014744186916974341,NA,NA,NA
Adamanasuchus__wetmon_z_trans,0.053905485223798004,-0.0036577044941601597,0.0207966052542964,NA,NA,NA
Adamanasuchus__drymon_z_trans,0.0695305747853338,-0.0005940400213324162,0.00828143005065692,NA,NA,NA
Adamanasuchus__wetdry_z_trans,-0.16125894873266364,-0.004821628442018936,0.020540650160739218,NA,NA,NA
Adamanasuchus__208-217,-0.14641402825944386,-0.0034555620435604054,0.004302107156819369,NA,NA,NA
Adamanasuchus__217-227,-0.09206667993437145,-0.003362112414839453,0.005106462108786315,NA,NA,NA
Adamanasuchus__227-237,0.07987624007729469,-0.000437121859127744,0.006700383494529303,NA,NA,NA
Adamanasuchus__237-242,0.0651644832135833,-0.00020680277364391593,0.00501730720049768,NA,NA,NA
Adamanasuchus__242-246.7,0.08403783825788763,-5.3371497210073265e-05,0.005937406784063419,NA,NA,NA
Adamanasuchus__246.7-252,-0.13381907205426033,-0.0013705616240078547,0.0030812919443222674,NA,NA,NA
Adamanasuchus__252-259.5,0.060216579427950924,-2.162545480522539e-05,0.004212301669757121,NA,NA,NA
Adamanasuchus__259.5-264.3,0.07411935097153258,0.00011324448167761186,0.003966183236846474,NA,NA,NA
Adamanasuchus__264.3-274.4,0.07233433033022643,0.00011000087173440065,0.004058157822101228,NA,NA,NA
Adamanasuchus__274.4-283.5,0.05552090005955,-8.756903890242203e-06,0.0032276994798853477,NA,NA,NA
Adamanasuchus__283.5-290.1,0.06884940182795696,9.931952753972055e-05,0.0035067876025855365,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.06334434319750935,0.0003489618596619066,0.0069015559087332624,0.830472503255296,0.03449253737926483,2.4511904306709766
Adelosaurus__Temperate_N,-0.18672294698553865,-0.004954366054828242,-0.003382840511974037,NA,NA,NA
Adelosaurus__Tropical,0.07416908738058241,0.0003527716811743711,0.009189362877170535,NA,NA,NA
Adelosaurus__Temperate_S,0.11234293106734528,0.00047655119013965123,0.011705021610003885,NA,NA,NA
Adelosaurus__Antarctic,0.01629751899710541,-5.122149168548089e-05,0.003240410437110933,NA,NA,NA
Adelosaurus__mat_z_trans,-0.08251214839609104,-0.005227432948280969,0.025036165726285916,NA,NA,NA
Adelosaurus__map_z_trans,0.013024461646155406,-0.0007559406653232729,0.009241991411090623,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.08308872631461256,-0.005018979735448202,0.016065645060926906,NA,NA,NA
Adelosaurus__cmm_z_trans,0.09770229955077361,-0.0038726617487334384,0.033834649119692486,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,0.009751217108557165,-0.005579543484617654,0.02597506972291896,NA,NA,NA
Adelosaurus__wetmon_z_trans,-0.013461695248911882,-0.001985565118727848,0.013627247505409253,NA,NA,NA
Adelosaurus__drymon_z_trans,-0.06360284339573018,-0.004190167948812832,0.009650572825472395,NA,NA,NA
Adelosaurus__wetdry_z_trans,0.02328752590678504,-0.003770912428273578,0.02075092957944509,NA,NA,NA
Adelosaurus__208-217,0.020361870738926566,-7.570956616044234e-05,0.0034174978161289923,NA,NA,NA
Adelosaurus__217-227,0.024327583134173957,7.407933738437115e-05,0.0037086079502328105,NA,NA,NA
Adelosaurus__227-237,0.024495192982597495,-0.0001824914448013573,0.00588584405501586,NA,NA,NA
Adelosaurus__237-242,0.021487141305889617,-0.00027526544106817484,0.003914296020777062,NA,NA,NA
Adelosaurus__242-246.7,0.021740623809333625,-0.0003038463585106846,0.003760570716816445,NA,NA,NA
Adelosaurus__246.7-252,-0.030737662917984535,-0.001379320598137181,0.001898705046058979,NA,NA,NA
Adelosaurus__252-259.5,-0.00957259399387059,-0.0036216748958738864,0.012357654628599987,NA,NA,NA
Adelosaurus__259.5-264.3,0.02074487610485438,1.6081094578528461e-06,0.0033560138285808794,NA,NA,NA
Adelosaurus__264.3-274.4,0.020043975604087404,-1.4660724479260253e-05,0.003139845906912975,NA,NA,NA
Adelosaurus__274.4-283.5,0.015324799784319757,-4.829650273937188e-05,0.0030853521023710344,NA,NA,NA
Adelosaurus__283.5-290.1,0.01897039968212822,-4.0458269731270256e-05,0.0032193538619759068,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.015761477080595963,0.0007633506096399099,0.007804803867428594,4.138450398491296,0.9686398115009069,6.300219282973558
Aenigmasaurus__Temperate_N,0.02654299560308493,0.0015867890489054536,0.014904668150648236,NA,NA,NA
Aenigmasaurus__Tropical,0.018769019545590335,0.0005986015133250087,0.011665343284107416,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.03391383432116586,-0.006598731019605125,-0.0034744161904423135,NA,NA,NA
Aenigmasaurus__Antarctic,-0.0023065167682445394,-0.000888656794103982,0.0005880349264978772,NA,NA,NA
Aenigmasaurus__mat_z_trans,0.0016970380762844778,-0.005904709395867752,0.018630336859863646,NA,NA,NA
Aenigmasaurus__map_z_trans,0.004166144418183359,-0.0029020119008609942,0.009576643838013845,NA,NA,NA
Aenigmasaurus__wmm_z_trans,0.02072366973105129,-0.0030128969034783244,0.026677520267365806,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.022438635862939656,-0.0006595774307241326,0.036997897192985615,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,0.0003754272761802423,-0.007103928861590166,0.01965687524429872,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.007215259306379296,-0.0014811488659573827,0.011169866889560691,NA,NA,NA
Aenigmasaurus__drymon_z_trans,0.0004490978635275651,-0.003057632617655821,0.009601267508647858,NA,NA,NA
Aenigmasaurus__wetdry_z_trans,0.008030429352171797,-0.0022509192282693657,0.013534577190842646,NA,NA,NA
