feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acadiella__wmmcmm_z_trans,-0.018576590929834227,-0.00576027520202946,0.013968603137553956,NA,NA,NA
Acadiella__wetmon_z_trans,-0.04923590555682742,-0.00440412894295238,0.025847244410938684,NA,NA,NA
Acadiella__drymon_z_trans,0.036553894177377866,-0.0006950722071551352,0.005632376747508064,NA,NA,NA
Acadiella__wetdry_z_trans,-0.047307142031602786,-0.004874692617838439,0.013693540174025118,NA,NA,NA
Acadiella__208-217,0.08676302068734922,0.0005067054312714261,0.00784391270652298,NA,NA,NA
Acadiella__217-227,0.06775285531813702,0.0003806452125718409,0.00653737243028832,NA,NA,NA
Acadiella__227-237,-0.5068306561959172,-0.012217143083554306,-0.002619877267413493,NA,NA,NA
Acadiella__237-242,0.06259535068639412,3.226987026626831e-05,0.006631596291465569,NA,NA,NA
Acadiella__242-246.7,0.0569300994309751,-3.238933102543384e-05,0.0068010457062310965,NA,NA,NA
Acadiella__246.7-252,-0.009664650193787374,-0.0011033228582017162,0.0038585587083888066,NA,NA,NA
Acadiella__252-259.5,0.03437145122840952,-0.0001567564569146735,0.0049175816716004435,NA,NA,NA
Acadiella__259.5-264.3,0.036970152728504756,0.0001073957158100305,0.003777297346987555,NA,NA,NA
Acadiella__264.3-274.4,0.04001193258465756,0.0001459206962127176,0.003822477900311665,NA,NA,NA
Acadiella__274.4-283.5,0.03293558942462623,5.19748033211012e-05,0.0036902337302290823,NA,NA,NA
Acadiella__283.5-290.1,0.03938663978201592,0.00019227145888171067,0.004002939708261307,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.06476600283627891,0.0007984162101251813,0.008326856365349368,0.653653701595249,0.05177297256886959,2.4366948818205856
Acaenasuchus__Temperate_N,0.05461681659875951,-0.00034834691333671233,0.011559119397635743,NA,NA,NA
Acaenasuchus__Tropical,-0.0648766925386632,-0.00432340202011683,0.005579918657881969,NA,NA,NA
Acaenasuchus__Temperate_S,0.051511211035481265,-0.0005439011719716016,0.010792950676201814,NA,NA,NA
Acaenasuchus__Antarctic,0.012222621768424622,-0.00018539788583998956,0.0029104807055784013,NA,NA,NA
Acaenasuchus__mat_z_trans,0.026132570775761196,-0.005850130858462982,0.019318610895359765,NA,NA,NA
Acaenasuchus__map_z_trans,0.030704840040644815,-0.002917041267462842,0.017001415316300793,NA,NA,NA
Acaenasuchus__wmm_z_trans,0.026590207845994588,-0.001798492428804875,0.01504947310830024,NA,NA,NA
Acaenasuchus__cmm_z_trans,-0.011563484897847151,-0.004426729129813021,0.021773795739914798,NA,NA,NA
Acaenasuchus__wmmcmm_z_trans,0.0025347522626294984,-0.0028657199150924828,0.016931665707927306,NA,NA,NA
Acaenasuchus__wetmon_z_trans,-0.043152737061018985,-0.0067373524138105295,0.017658205745079182,NA,NA,NA
Acaenasuchus__drymon_z_trans,0.021506272547220102,-0.0005017715815293936,0.005380148476378554,NA,NA,NA
Acaenasuchus__wetdry_z_trans,-0.053413189185073304,-0.0069391609753786335,0.009471303500120437,NA,NA,NA
Acaenasuchus__208-217,-0.18698046640506188,-0.009443624720253344,0.006115778022705316,NA,NA,NA
Acaenasuchus__217-227,0.03222102848395357,0.0003977099302356426,0.005367820176578132,NA,NA,NA
Acaenasuchus__227-237,0.044347494372149784,0.00044625121906594105,0.007350102196793833,NA,NA,NA
Acaenasuchus__237-242,0.02841269016927461,-5.398749210751174e-05,0.004938721695719717,NA,NA,NA
Acaenasuchus__242-246.7,0.023930556668837415,-0.0002982144271971457,0.004255151555304837,NA,NA,NA
Acaenasuchus__246.7-252,-0.003504826235935451,-0.0010681397609549998,0.002092601463293627,NA,NA,NA
Acaenasuchus__252-259.5,0.014911630724395502,-0.00019809051396261427,0.0038567244730524216,NA,NA,NA
Acaenasuchus__259.5-264.3,0.015422195934744209,-8.727919235853873e-06,0.003737833624535316,NA,NA,NA
Acaenasuchus__264.3-274.4,0.01689389169091663,-0.00010933641068749622,0.0030733488842782652,NA,NA,NA
Acaenasuchus__274.4-283.5,0.013467022957465474,-0.00014741924682249,0.002941810481295165,NA,NA,NA
Acaenasuchus__283.5-290.1,0.01660623465386256,-4.707939564524869e-05,0.003127129936058358,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.20188640237564467,0.0007510003671679781,0.00894957740336588,0.2875774891788751,0.10068140551447868,0.47494786605238914
Acallosuchus__Temperate_N,0.17163334171272832,-0.00025897518438139285,0.01332495033511107,NA,NA,NA
Acallosuchus__Tropical,-0.263871370385459,-0.005783643781324181,0.005357034574075083,NA,NA,NA
Acallosuchus__Temperate_S,0.18072588703468814,-0.0003368329589382026,0.01224080603147689,NA,NA,NA
Acallosuchus__Antarctic,0.048747444140618996,0.00010203662653493503,0.002907713483900126,NA,NA,NA
Acallosuchus__mat_z_trans,0.07356072778041756,-0.0032952131816513606,0.018572760749319565,NA,NA,NA
Acallosuchus__map_z_trans,0.0790668800270498,-0.0030143877950898606,0.02118467074654255,NA,NA,NA
Acallosuchus__wmm_z_trans,0.04438042325668068,-0.0013858608682612494,0.00980889157353264,NA,NA,NA
Acallosuchus__cmm_z_trans,-0.08567353615528875,-0.004415874147712882,0.017462272522757432,NA,NA,NA
Acallosuchus__wmmcmm_z_trans,-0.006888319221132748,-0.002395942590297123,0.013847537299080748,NA,NA,NA
Acallosuchus__wetmon_z_trans,-0.16053749679567186,-0.0067122982712249065,0.016559843227336134,NA,NA,NA
Acallosuchus__drymon_z_trans,0.06450829254240502,-0.00012470854794161036,0.005932255550805555,NA,NA,NA
Acallosuchus__wetdry_z_trans,-0.17599363330264836,-0.006261612415880717,0.01184186451540797,NA,NA,NA
Acallosuchus__208-217,-0.1520392153399525,-0.005673966383428693,0.007170069813919222,NA,NA,NA
Acallosuchus__217-227,-0.4944193647246968,-0.008336505602114217,0.005787461273036687,NA,NA,NA
Acallosuchus__227-237,0.14277221270379725,0.0004413396503668676,0.007532443106626177,NA,NA,NA
Acallosuchus__237-242,0.09753747410900095,0.00013184861712531548,0.004915658622332,NA,NA,NA
Acallosuchus__242-246.7,0.08617676186375837,-0.0001810099501547347,0.005441476369535546,NA,NA,NA
Acallosuchus__246.7-252,-0.009596684244133956,-0.0008642281759975363,0.003279660095353944,NA,NA,NA
Acallosuchus__252-259.5,0.056952543419707596,-2.8666486208722724e-05,0.0038418833703431263,NA,NA,NA
Acallosuchus__259.5-264.3,0.05839329273164634,0.00010979746868951651,0.0032524552416679183,NA,NA,NA
Acallosuchus__264.3-274.4,0.061900737436248646,0.00014849479160776918,0.0034339788433204108,NA,NA,NA
Acallosuchus__274.4-283.5,0.05182217139033651,6.870670931180421e-05,0.002895784668169498,NA,NA,NA
Acallosuchus__283.5-290.1,0.06226167268744933,0.00014681302074337802,0.003069917384627208,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.03459024488600564,0.000512570362853856,0.007504260899561015,1.451336036442808,0.3161504417657852,2.6677866457030177
Acerosodontosaurus__Temperate_N,0.031172145665178244,0.00012801934826723436,0.00929051753855196,NA,NA,NA
Acerosodontosaurus__Tropical,0.02455173746666252,-0.00021693057041775816,0.008215299749492746,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.04668852386237737,-0.004580064006505265,0.004783149600884674,NA,NA,NA
Acerosodontosaurus__Antarctic,0.003376127456966527,-0.00022051707686042277,0.002180237810315179,NA,NA,NA
Acerosodontosaurus__mat_z_trans,-0.012811016821777665,-0.004972526493200029,0.011899795047003269,NA,NA,NA
Acerosodontosaurus__map_z_trans,-0.0033624228588066156,-0.003466267528486528,0.010932608444597562,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,0.005773549527512498,-0.0037240678176159977,0.01992635922601562,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,0.012032497814748942,-0.005564356654942049,0.02143828142084912,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,-3.233322253012327e-05,-0.006051721694537177,0.017687882957410403,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,0.01079577560328557,-0.005431357306050187,0.019825506513129726,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,-0.021008119441037712,-0.0049487832729203,0.007171934141266978,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,0.02774688519204588,-0.0022309143095826066,0.022651692345786907,NA,NA,NA
Acerosodontosaurus__208-217,0.016129954327657417,0.0002184902020880765,0.004079074187843501,NA,NA,NA
Acerosodontosaurus__217-227,0.011736038038952422,5.1361072922518554e-05,0.003454168045855449,NA,NA,NA
Acerosodontosaurus__227-237,0.01852261831046185,0.00015156486092814632,0.00508861846200827,NA,NA,NA
Acerosodontosaurus__237-242,0.012094103772519267,-0.00013790933156948535,0.003964821128364773,NA,NA,NA
Acerosodontosaurus__242-246.7,0.011384365160597843,-0.00010889561892414671,0.0037564236714695835,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.003769571592936418,-0.0007737787781392939,0.0026187919507794687,NA,NA,NA
Acerosodontosaurus__252-259.5,-0.019102837704568665,-0.005043946453924722,0.01309211565609635,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.005188325934044723,-0.0001474592831062132,0.00245141204747459,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.005657670788941562,-0.00014750542307165887,0.002277989816698147,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.003960403977840033,-0.0002761687528739858,0.0020367574813187376,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.0053690266238079175,-0.00018852456339183806,0.0022832686588693343,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.031439950944767175,0.0006524097945190026,0.0068988176425659195,1.5543697804453405,0.19150692922994494,3.3506134878844023
Acleistorhinus__Temperate_N,0.028325225858294542,-4.1201796153941914e-05,0.009647520853703751,NA,NA,NA
Acleistorhinus__Tropical,-0.04401964486474798,-0.004981948030203881,0.0027684848392940577,NA,NA,NA
Acleistorhinus__Temperate_S,0.032453430464581566,0.0001073773915220543,0.009757548937436496,NA,NA,NA
Acleistorhinus__Antarctic,0.0016770972318990412,-0.0004813326201836,0.0019057878443384277,NA,NA,NA
Acleistorhinus__mat_z_trans,0.009618125786063608,-0.004354537221728009,0.01644584998797456,NA,NA,NA
Acleistorhinus__map_z_trans,-0.026218339677024673,-0.006745055001344129,0.017406569804223854,NA,NA,NA
Acleistorhinus__wmm_z_trans,0.003742655008534471,-0.0012584741832031693,0.01081844977339435,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.006565908286252026,-0.004680984539469788,0.01463016661790557,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,-0.001108104749439278,-0.0031302436527290514,0.01182147754273541,NA,NA,NA
Acleistorhinus__wetmon_z_trans,0.027103016970679374,-0.004526079169592276,0.027617754796090722,NA,NA,NA
Acleistorhinus__drymon_z_trans,0.020414618101733728,-0.0056655335967679,0.021826908507406977,NA,NA,NA
Acleistorhinus__wetdry_z_trans,0.01570494414548152,-0.0024887766162457743,0.016418338633309618,NA,NA,NA
Acleistorhinus__208-217,0.013406919688105671,-8.689606130576506e-05,0.0039440116420104525,NA,NA,NA
Acleistorhinus__217-227,0.009279053647366833,-8.819990998246183e-05,0.0031201587102638226,NA,NA,NA
Acleistorhinus__227-237,0.015332061726454238,0.00021237170914060913,0.004901174496328303,NA,NA,NA
Acleistorhinus__237-242,0.009004956761296552,-0.00020600272983672998,0.003238558119173471,NA,NA,NA
Acleistorhinus__242-246.7,0.009964857049950187,-0.00020020879242368492,0.0038697294160169467,NA,NA,NA
Acleistorhinus__246.7-252,-0.004318653886390447,-0.0008850358448122374,0.0017581120137297413,NA,NA,NA
Acleistorhinus__252-259.5,0.003256177248726492,-0.0005736325416423903,0.00228292032569766,NA,NA,NA
Acleistorhinus__259.5-264.3,0.003107754444383319,-0.000506382258192151,0.0019442385697984526,NA,NA,NA
Acleistorhinus__264.3-274.4,0.0019412202080315542,-0.0004072183069739179,0.0024815666200754365,NA,NA,NA
Acleistorhinus__274.4-283.5,-0.024143632436174556,-0.006520936254781632,0.010450426796187932,NA,NA,NA
Acleistorhinus__283.5-290.1,0.003908863656873373,-0.0003131688566690013,0.0026563943119814293,NA,NA,NA
Acrodenta__lat_range_z_trans,0.022778685796376465,0.000608620868180548,0.006715919578033769,2.105221150655561,0.4406061880290508,4.212873252341524
Acrodenta__Temperate_N,0.021938306711926172,-0.0002499637955566218,0.008701633447529196,NA,NA,NA
Acrodenta__Tropical,-0.01487383897155977,-0.0033763604804820735,0.007967919668650472,NA,NA,NA
Acrodenta__Temperate_S,0.022996214981266017,0.00014708858363055214,0.010345997198736457,NA,NA,NA
Acrodenta__Antarctic,-0.0015211615991490596,-0.0005806179810773374,0.0013673839593796666,NA,NA,NA
Acrodenta__mat_z_trans,-0.0012772434940885803,-0.004974614224902266,0.0218437845913239,NA,NA,NA
Acrodenta__map_z_trans,-0.00032967647251229057,-0.002101670944604578,0.005319477243067863,NA,NA,NA
Acrodenta__wmm_z_trans,0.013642537506917282,-0.004530631742687756,0.021896904831840716,NA,NA,NA
Acrodenta__cmm_z_trans,0.0212446132067321,-0.007133602766178635,0.021184159011975224,NA,NA,NA
Acrodenta__wmmcmm_z_trans,-0.001000573767963514,-0.007877464752935258,0.024930010546750758,NA,NA,NA
Acrodenta__wetmon_z_trans,0.014466281595340538,-0.00253424834897392,0.011465321411852077,NA,NA,NA
Acrodenta__drymon_z_trans,-0.013338698357772379,-0.003982961245767333,0.011266681011071542,NA,NA,NA
Acrodenta__wetdry_z_trans,0.024260595109439023,-0.002670815462537389,0.016703454554363614,NA,NA,NA
Acrodenta__208-217,0.008110563646259693,-6.452248054077135e-05,0.0029856483124532755,NA,NA,NA
Acrodenta__217-227,0.004787530701929643,-0.00017510561444984747,0.0023701093806231988,NA,NA,NA
Acrodenta__227-237,0.010244021796173704,2.8814543046605553e-05,0.004029845339065142,NA,NA,NA
Acrodenta__237-242,0.004907705630185022,-0.00030107019803368376,0.002591934989264278,NA,NA,NA
Acrodenta__242-246.7,0.004705777424610851,-0.0005913373623488189,0.0027374039371835337,NA,NA,NA
Acrodenta__246.7-252,-0.00466453746347325,-0.0010436982823901295,0.002168483734803801,NA,NA,NA
Acrodenta__252-259.5,-0.002730112549275679,-0.0038900581746502297,0.016258322147576196,NA,NA,NA
Acrodenta__259.5-264.3,-0.0001867473226504667,-0.0004380406811619879,0.0015104407302843907,NA,NA,NA
Acrodenta__264.3-274.4,0.00021018548440664622,-0.00042975687084504044,0.0014906063404530041,NA,NA,NA
Acrodenta__274.4-283.5,-0.0010373347019093512,-0.0005410412709378714,0.0012916683033531542,NA,NA,NA
Acrodenta__283.5-290.1,-2.644984801453464e-05,-0.00046663040285598717,0.0014678565320081433,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.050574725487796755,0.000894141914268823,0.009143071432796442,0.7558891989177028,0.27823047153651714,1.2485298700630665
Actiosaurus__Temperate_N,-0.09225741517706573,-0.007285420108745038,0.00016205822638478638,NA,NA,NA
Actiosaurus__Tropical,0.02074744183822893,-0.001590141477547104,0.010850975365395206,NA,NA,NA
Actiosaurus__Temperate_S,0.026599799354994548,-0.0014169861490772018,0.01389955077810003,NA,NA,NA
Actiosaurus__Antarctic,0.006695190078432728,-0.0001579981790642585,0.0021402332154076102,NA,NA,NA
Actiosaurus__mat_z_trans,0.014364225525760178,-0.0038683464110982235,0.026158842360561957,NA,NA,NA
Actiosaurus__map_z_trans,0.03038561947642064,-0.003721099400046626,0.027272575579124755,NA,NA,NA
Actiosaurus__wmm_z_trans,0.015247239409792427,-0.003208729321944298,0.011614562815440776,NA,NA,NA
Actiosaurus__cmm_z_trans,-0.007407339507208131,-0.005333188756632705,0.01695374738783539,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,0.00331365187322838,-0.002516929447264009,0.011299496915625953,NA,NA,NA
Actiosaurus__wetmon_z_trans,-0.0300020467745603,-0.0064517743067858836,0.02196017182015264,NA,NA,NA
Actiosaurus__drymon_z_trans,-0.006682258330417686,-0.0031227229029089226,0.0058573363862524505,NA,NA,NA
Actiosaurus__wetdry_z_trans,-0.04867106520306065,-0.008084859584753377,0.010345231977738126,NA,NA,NA
Actiosaurus__208-217,0.02676468817857705,0.0002478207878621995,0.006152617665482885,NA,NA,NA
Actiosaurus__217-227,0.019933904636443355,0.00013493699724503028,0.004754300099649667,NA,NA,NA
Actiosaurus__227-237,0.029440468147497872,0.00025886616455174073,0.0064606152390938145,NA,NA,NA
Actiosaurus__237-242,0.019384396275563223,6.931078582481882e-05,0.004417865619774989,NA,NA,NA
Actiosaurus__242-246.7,0.016882558236221562,-0.00015778224111658633,0.004765900929610821,NA,NA,NA
Actiosaurus__246.7-252,-0.007024674684928665,-0.0011834952843297183,0.0020714847264040113,NA,NA,NA
Actiosaurus__252-259.5,0.007987698671831212,-0.0002717999990960277,0.002831448218461878,NA,NA,NA
Actiosaurus__259.5-264.3,0.009027514705759694,-0.0001548885944479146,0.002147641014616458,NA,NA,NA
Actiosaurus__264.3-274.4,0.010261233017798438,-7.940088894156405e-05,0.00258084965520922,NA,NA,NA
Actiosaurus__274.4-283.5,0.007646767256327432,-0.00012748442101713473,0.0021929628917065173,NA,NA,NA
Actiosaurus__283.5-290.1,0.010094322549761016,-4.1718263995849686e-05,0.0025774264808169967,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.16969113328429444,0.0006716554792701621,0.008955339526134129,0.32175752789327816,0.11190571635961533,0.5310875624418259
Adamanasuchus__Temperate_N,0.1462238779814348,3.206308875852916e-05,0.013614669884384806,NA,NA,NA
Adamanasuchus__Tropical,-0.20759549447337508,-0.005010128282871285,0.0018254946523303338,NA,NA,NA
Adamanasuchus__Temperate_S,0.15248054505774578,-0.0003099754981350512,0.011839949611608025,NA,NA,NA
Adamanasuchus__Antarctic,0.0403879087497475,0.0001204833854485922,0.0028087642339638483,NA,NA,NA
Adamanasuchus__mat_z_trans,0.05103189959079092,-0.0029250143556533237,0.024101877269145096,NA,NA,NA
Adamanasuchus__map_z_trans,0.07411249066446263,-0.0037431663420949405,0.013616146756062519,NA,NA,NA
Adamanasuchus__wmm_z_trans,0.047753011784732596,-0.0013462729533607438,0.014041544197915506,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.055407098584990246,-0.0040637733105272685,0.024421491663972127,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.0026231486981934922,-0.003010377487997156,0.011836133719437621,NA,NA,NA
Adamanasuchus__wetmon_z_trans,-0.1203782796544519,-0.006177091478259143,0.01595511807092603,NA,NA,NA
Adamanasuchus__drymon_z_trans,0.0521924290663243,-0.00012711883594283813,0.005203842649215107,NA,NA,NA
Adamanasuchus__wetdry_z_trans,-0.165461678612937,-0.00592515245610858,0.010504916013628421,NA,NA,NA
Adamanasuchus__208-217,-0.2703922808095927,-0.008174520928905827,0.006811604192474072,NA,NA,NA
Adamanasuchus__217-227,-0.2902730429658519,-0.007085520241664253,0.005925486564671977,NA,NA,NA
Adamanasuchus__227-237,0.11985301538262771,0.00025239727485069837,0.0069393167092243885,NA,NA,NA
Adamanasuchus__237-242,0.08050364411938726,0.0001448135555689435,0.005554622340577248,NA,NA,NA
Adamanasuchus__242-246.7,0.0744679523402069,-1.6582469445642002e-05,0.005242766900883252,NA,NA,NA
Adamanasuchus__246.7-252,-0.007800418222923187,-0.0008839497109090531,0.002811546623321286,NA,NA,NA
Adamanasuchus__252-259.5,0.04711361676404234,-7.159840609091772e-05,0.004028824870220558,NA,NA,NA
Adamanasuchus__259.5-264.3,0.04929756453961653,0.00010355205994080833,0.0030769787687244996,NA,NA,NA
Adamanasuchus__264.3-274.4,0.052467053732619784,0.00012410777815586004,0.0033694600647941517,NA,NA,NA
Adamanasuchus__274.4-283.5,0.04374072210258522,9.540505292652656e-05,0.0030939326331777335,NA,NA,NA
Adamanasuchus__283.5-290.1,0.05192122190489102,0.00015607599398607483,0.0030311388848506277,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.03884013030021818,0.0004943146574544658,0.007395899707083571,1.1836518445038382,0.0898580551147461,2.5760304052382708
Adelosaurus__Temperate_N,-0.056800089316008995,-0.00469986592155258,0.0015759030886443497,NA,NA,NA
Adelosaurus__Tropical,0.02708930456298574,-0.00026269454468244796,0.009464983656832626,NA,NA,NA
Adelosaurus__Temperate_S,0.0392079518811875,2.746382786275555e-05,0.01036385253482556,NA,NA,NA
Adelosaurus__Antarctic,0.004479328769619573,-0.00027383586525673025,0.0021132176455401046,NA,NA,NA
Adelosaurus__mat_z_trans,-0.014491173104335031,-0.005146807711724714,0.020859177660999848,NA,NA,NA
Adelosaurus__map_z_trans,-0.0015994157458357812,-0.0016444066071568278,0.005265578693101159,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.0066587123495705555,-0.006180922240325362,0.018690315764062097,NA,NA,NA
Adelosaurus__cmm_z_trans,0.012744063867694055,-0.005605252520755728,0.02285676654340097,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,-0.006218277768609687,-0.007731797209708697,0.02296493676697972,NA,NA,NA
Adelosaurus__wetmon_z_trans,0.01585226398852856,-0.0027636768125814046,0.011426158549805662,NA,NA,NA
Adelosaurus__drymon_z_trans,-0.0392407251432373,-0.005490794714233769,0.007426519112667819,NA,NA,NA
Adelosaurus__wetdry_z_trans,0.03534136660701225,-0.0018584926735984958,0.02012090190959379,NA,NA,NA
Adelosaurus__208-217,0.01893520239416895,0.0002133898602357474,0.004168919635418857,NA,NA,NA
Adelosaurus__217-227,0.013919181229110423,7.104280534414809e-05,0.0036874014224609654,NA,NA,NA
Adelosaurus__227-237,0.021250169908653655,0.00010071356243921088,0.005126249260981348,NA,NA,NA
Adelosaurus__237-242,0.014193598513899194,-0.0001550194739592496,0.0037470134002846964,NA,NA,NA
Adelosaurus__242-246.7,0.011962377089698861,-0.00031750325641300667,0.0038588962977597775,NA,NA,NA
Adelosaurus__246.7-252,-0.0021949788985346943,-0.000952311406955405,0.0025644612542360824,NA,NA,NA
Adelosaurus__252-259.5,-0.018734286209973902,-0.004014656805450253,0.01517179798560643,NA,NA,NA
Adelosaurus__259.5-264.3,0.006513685814666004,-0.0001774927245383565,0.0028353569571012522,NA,NA,NA
Adelosaurus__264.3-274.4,0.007102511181437116,-0.00014392557038813466,0.002742713929738971,NA,NA,NA
Adelosaurus__274.4-283.5,0.005070175320562837,-0.0003676550231241732,0.0020169752766983975,NA,NA,NA
Adelosaurus__283.5-290.1,0.00674299214985731,-0.0002895027199908238,0.0021669697478193107,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.020057003064562245,0.0010530997356674322,0.007878454782189662,2.5901347168468782,1.0614335049176589,4.7506717927753925
Aenigmasaurus__Temperate_N,0.018112509233297557,-0.00043362036230724785,0.010012297499549511,NA,NA,NA
Aenigmasaurus__Tropical,0.01364524636108928,-0.0005766398974989395,0.009203322874544166,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.012164181114715863,-0.004463464222151885,0.009447476762185799,NA,NA,NA
Aenigmasaurus__Antarctic,-0.0014413635717037171,-0.0008837771420579773,0.0010530514868634354,NA,NA,NA
Aenigmasaurus__mat_z_trans,-0.0033071217845728994,-0.005533356823298364,0.0186065345291877,NA,NA,NA
Aenigmasaurus__map_z_trans,0.0027990304691278703,-0.0032546271146416503,0.010118252157129913,NA,NA,NA
Aenigmasaurus__wmm_z_trans,-0.007695861854476452,-0.008665997550821584,0.016844937833907052,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.015285384985378209,-0.0025289710851965396,0.021338080916547576,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,0.004079853539871573,-0.005654710012471557,0.023919438718329654,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.012095782242562629,-0.0012678025190627582,0.01210280803417016,NA,NA,NA
Aenigmasaurus__drymon_z_trans,-0.004023145035521664,-0.005114460822494168,0.009582270037227236,NA,NA,NA
Aenigmasaurus__wetdry_z_trans,0.01422814248600965,-0.002393427866980198,0.011702590678285897,NA,NA,NA
