feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acratophorus__lat_range_z_trans,0.28355682209134103,0.0014238519038549695,0.010643459041809147,0.32152652382280394,0.08037170767784119,0.8033365737646818
Acratophorus__Temperate_N,0.3556956641189754,0.0010694238642278105,0.016821061354941828,NA,NA,NA
Acratophorus__Tropical,0.15154478206299246,0.00010377484768809416,0.006136675455667732,NA,NA,NA
Acratophorus__Temperate_S,-0.5340499348938466,-0.009577220407795168,-0.0028454216199106748,NA,NA,NA
Acratophorus__Antarctic,0.03139393715476217,-0.00029194734904606286,0.002428829968100704,NA,NA,NA
Acratophorus__mat_z_trans,-0.3155830097850412,-0.013914060722166452,0.025899101611162566,NA,NA,NA
Acratophorus__map_z_trans,-0.858107081912458,-0.02556900600365632,0.014122950375962584,NA,NA,NA
Acratophorus__wmm_z_trans,0.024501019313465804,-0.005295742634093949,0.012989982442861717,NA,NA,NA
Acratophorus__cmm_z_trans,0.09557457947477815,-0.010794618419607258,0.023889930117767657,NA,NA,NA
Acratophorus__wmmcmm_z_trans,-0.0038784550392301754,-0.0060039595477076,0.013547854579022538,NA,NA,NA
Acratophorus__wetmon_z_trans,0.1565897824696731,-0.007759451058607865,0.030997032934895235,NA,NA,NA
Acratophorus__drymon_z_trans,0.14961241339333356,-0.005591799673477991,0.02707526691334574,NA,NA,NA
Acratophorus__wetdry_z_trans,0.07903628967353143,-0.006494585284014556,0.020787449979540844,NA,NA,NA
Acratophorus__208-217,0.03446597254194785,-0.00038457470040154833,0.00232162018098144,NA,NA,NA
Acratophorus__217-227,0.04702719725202769,-0.0003206176832259088,0.002422215340573043,NA,NA,NA
Acratophorus__227-237,-0.05338557178969495,-0.011504173121771141,0.02327485831389927,NA,NA,NA
Acratophorus__237-242,0.030887191713845824,-0.0003775264388592216,0.00240331241106856,NA,NA,NA
Acratophorus__242-246.7,0.07119894689647481,-0.00019480127785142086,0.0047417252793025885,NA,NA,NA
Acratophorus__246.7-252,-0.0023285758798010647,-0.0014128137140393216,0.002323763241120737,NA,NA,NA
Acratophorus__252-259.5,-0.00013912928756326437,-0.003399066969639952,0.007846187340105155,NA,NA,NA
Acratophorus__259.5-264.3,0.199829014550196,0.00010209227869205637,0.009141383293538445,NA,NA,NA
Acratophorus__264.3-274.4,0.06757015582174063,-0.0005186961192619715,0.004564402767160968,NA,NA,NA
Acratophorus__274.4-283.5,0.0361301466927398,-0.0001925934051885456,0.0024348990199552435,NA,NA,NA
Acratophorus__283.5-290.1,0.042151087201491466,-0.00014141446897774935,0.002712802974158812,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.1007684217702706,0.0010336012587632644,0.008571590616982469,0.855624534216513,0.03892434434965253,2.535914596170187
Adelobasileus__Temperate_N,0.129788866609271,0.0012192099140936137,0.011161155679388584,NA,NA,NA
Adelobasileus__Tropical,-0.31166326306385533,-0.01678280955362496,-0.0024119801249387163,NA,NA,NA
Adelobasileus__Temperate_S,0.27733249909871305,0.0033826373227841718,0.023157235399696153,NA,NA,NA
Adelobasileus__Antarctic,0.004031271595917412,-0.0009194583664263293,0.0018483200547087916,NA,NA,NA
Adelobasileus__mat_z_trans,-0.13737012766121334,-0.01348879768989941,0.02441463023183426,NA,NA,NA
Adelobasileus__map_z_trans,0.23248321125970248,-0.002155877347184722,0.030982789893550057,NA,NA,NA
Adelobasileus__wmm_z_trans,-0.0242812386351203,-0.011147320787955689,0.021221986325152497,NA,NA,NA
Adelobasileus__cmm_z_trans,0.04033704254809856,-0.00876993576163821,0.01972518861982352,NA,NA,NA
Adelobasileus__wmmcmm_z_trans,0.0038882999264430703,-0.00236465059682811,0.005064700534115091,NA,NA,NA
Adelobasileus__wetmon_z_trans,-0.10156980145520053,-0.013218315968592126,0.030171728791362384,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.1373570356588121,-0.014423268927609598,0.010384243079302163,NA,NA,NA
Adelobasileus__wetdry_z_trans,-0.054228529280352586,-0.009833933611251686,0.015758682885261596,NA,NA,NA
Adelobasileus__208-217,0.07302770965779994,-0.0012307799254788114,0.025085071601443805,NA,NA,NA
Adelobasileus__217-227,-0.004390557918481235,-0.008481108198547452,0.013353203864155408,NA,NA,NA
Adelobasileus__227-237,0.008367219829600476,-0.0010515422388788275,0.0021348093304098467,NA,NA,NA
Adelobasileus__237-242,0.0023294344708722713,-0.0008929011359927642,0.0016498554955525883,NA,NA,NA
Adelobasileus__242-246.7,0.015597090727938027,-0.0009883156781566908,0.0031838598952570944,NA,NA,NA
Adelobasileus__246.7-252,-0.006725010939928575,-0.0015008870445179226,0.001867289795861039,NA,NA,NA
Adelobasileus__252-259.5,-0.005484852576310112,-0.0035015164937228166,0.005735242187068092,NA,NA,NA
Adelobasileus__259.5-264.3,0.05705898668492886,0.0001891311594479612,0.006638782969665791,NA,NA,NA
Adelobasileus__264.3-274.4,0.01762197166295322,-0.00043194690211881384,0.0033606616782732536,NA,NA,NA
Adelobasileus__274.4-283.5,0.00341201683221331,-0.0008632387337361759,0.0015408323238054438,NA,NA,NA
Adelobasileus__283.5-290.1,0.0063743480177242415,-0.0008175007978549608,0.0020814621893006603,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.2986579260273948,-0.031155508493866807,-0.007601341240245301,0.9559012354647802,0.018179881386458874,2.731989973690361
Aelurognathus__Temperate_N,0.062275578562959226,0.0002877099114571603,0.016338675957682396,NA,NA,NA
Aelurognathus__Tropical,0.018731210191770722,-0.00013483289161774972,0.005286966282965013,NA,NA,NA
Aelurognathus__Temperate_S,-0.06166806263920191,-0.008233989931535611,-0.0006443560765893308,NA,NA,NA
Aelurognathus__Antarctic,-0.003313086054622034,-0.0011745033419089765,0.001316616422321791,NA,NA,NA
Aelurognathus__mat_z_trans,0.04219946545117556,-0.0015365754313843934,0.016312307509123134,NA,NA,NA
Aelurognathus__map_z_trans,0.14656765116762951,-0.0014492124847764875,0.040290505485016066,NA,NA,NA
Aelurognathus__wmm_z_trans,0.06387337845663234,-0.005259039465994022,0.030817707684735046,NA,NA,NA
Aelurognathus__cmm_z_trans,0.04289534004143713,-0.0056580859588644394,0.01723594843554224,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.05406144082201857,-0.006465176034738304,0.02896188959712742,NA,NA,NA
Aelurognathus__wetmon_z_trans,0.01513156059077318,-0.010453151612690606,0.025618687444483434,NA,NA,NA
Aelurognathus__drymon_z_trans,0.0024361941314381018,-0.004751667466669586,0.007195289392455314,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.002208795663748221,-0.009489200046315848,0.018796098578938967,NA,NA,NA
Aelurognathus__208-217,-0.00648918417352021,-0.00139771785959139,0.0007364067646461639,NA,NA,NA
Aelurognathus__217-227,-0.00405458960036224,-0.0011889855325209746,0.0016980316271183356,NA,NA,NA
Aelurognathus__227-237,-0.0022681632173804913,-0.0016157488609618586,0.0016318156209093758,NA,NA,NA
Aelurognathus__237-242,-0.005010961441715607,-0.0012653639267829813,0.0017378627518708845,NA,NA,NA
Aelurognathus__242-246.7,0.004594827445232055,-0.0013228949507646055,0.003305426853895526,NA,NA,NA
Aelurognathus__246.7-252,0.08737243449250716,-0.00502715670998273,0.03382092025243511,NA,NA,NA
Aelurognathus__252-259.5,-0.0013075320237875862,-0.005150354764801305,0.00882672564531578,NA,NA,NA
Aelurognathus__259.5-264.3,0.03540368981226386,-0.0003430460956698677,0.009332715316494622,NA,NA,NA
Aelurognathus__264.3-274.4,0.002668669703307967,-0.001351105474080955,0.00329354012278344,NA,NA,NA
Aelurognathus__274.4-283.5,-0.00501997632936441,-0.0013633603292812944,0.0009619012476717695,NA,NA,NA
Aelurognathus__283.5-290.1,-0.00328278152237186,-0.0015405583515834262,0.0014110016403346656,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.4548028565631911,-0.009649060312075367,-0.0063064993526787865,0.5507033780737401,0.04004628583788872,1.0609102902380982
Aelurosaurus__Temperate_N,0.2676536859873421,0.0012127055313595622,0.016847778981492666,NA,NA,NA
Aelurosaurus__Tropical,0.11885068674741764,0.0007214240377096072,0.007989388953046217,NA,NA,NA
Aelurosaurus__Temperate_S,-0.49442291079206424,-0.01058228979118657,-0.0049959630128399955,NA,NA,NA
Aelurosaurus__Antarctic,0.03701394216098844,-0.00020821699051380227,0.0027473350759571464,NA,NA,NA
Aelurosaurus__mat_z_trans,0.08199170516188548,-0.0027597047955892073,0.011036846201157495,NA,NA,NA
Aelurosaurus__map_z_trans,0.39269809695957625,-0.0036112987992284917,0.03954531555752649,NA,NA,NA
Aelurosaurus__wmm_z_trans,0.05372243399841124,-0.013034733183680886,0.027988356989054778,NA,NA,NA
Aelurosaurus__cmm_z_trans,-0.027588008840725556,-0.010642747986422708,0.020854117009415182,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,-0.105507717121799,-0.015842589512690648,0.030484763994841846,NA,NA,NA
Aelurosaurus__wetmon_z_trans,-0.1302045653226903,-0.015753415463476327,0.018037590846202548,NA,NA,NA
Aelurosaurus__drymon_z_trans,-0.09911296014561746,-0.006030892910651515,0.006702550088582866,NA,NA,NA
Aelurosaurus__wetdry_z_trans,-0.11062849651956877,-0.013771260503340987,0.01575753356043335,NA,NA,NA
Aelurosaurus__208-217,0.033900397703236856,-0.00028871400510293595,0.002908980996092616,NA,NA,NA
Aelurosaurus__217-227,0.04423834933867048,4.0973172470634415e-05,0.003474952255540855,NA,NA,NA
Aelurosaurus__227-237,0.04680388966548206,-0.0003281645037473132,0.003794105658689253,NA,NA,NA
Aelurosaurus__237-242,0.032738061781111515,-0.00012163178517260159,0.002923325869583377,NA,NA,NA
Aelurosaurus__242-246.7,0.06606508367339388,-3.6578807256781584e-05,0.005900361561519687,NA,NA,NA
Aelurosaurus__246.7-252,0.046916407579686764,-0.0017910986583449728,0.016609330779324798,NA,NA,NA
Aelurosaurus__252-259.5,0.08420126592333047,-0.004717831379512049,0.021389715183304736,NA,NA,NA
Aelurosaurus__259.5-264.3,0.15475293547893584,0.0005085333771394922,0.010925032812437542,NA,NA,NA
Aelurosaurus__264.3-274.4,0.06610140213737542,-0.0002386977920747365,0.005388271410369408,NA,NA,NA
Aelurosaurus__274.4-283.5,0.04052403400892738,-1.5823644014190535e-05,0.0032833848218835884,NA,NA,NA
Aelurosaurus__283.5-290.1,0.043443110503056874,-9.841139952427165e-05,0.0033947670760941843,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.07805440164487444,0.002108941169523473,0.013569931435623895,1.187357621297997,0.421958863735199,2.3073767067689914
Aelurosuchus__Temperate_N,0.09804921681375492,0.0020369909687924293,0.017788374588422123,NA,NA,NA
Aelurosuchus__Tropical,0.03492070932387349,0.0007662322212491227,0.008066659327466023,NA,NA,NA
Aelurosuchus__Temperate_S,-0.14064352200220734,-0.014180834337540532,-8.791964485773538e-05,NA,NA,NA
Aelurosuchus__Antarctic,0.005041274862676372,-0.0007401961093304998,0.0024460481940699404,NA,NA,NA
Aelurosuchus__mat_z_trans,0.03442040992530475,-0.007674594019472106,0.02797532776131671,NA,NA,NA
Aelurosuchus__map_z_trans,0.04712872717846777,-0.005309806067705886,0.0200926442010843,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.02387506393148122,-0.00346000508978058,0.01541373037283002,NA,NA,NA
Aelurosuchus__cmm_z_trans,-0.0083806233644462,-0.009588019292109383,0.018112637329826688,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,0.011661292590844892,-0.005908043931845028,0.013998139300746261,NA,NA,NA
Aelurosuchus__wetmon_z_trans,-0.019373556058769677,-0.013752660327125701,0.016936401227514435,NA,NA,NA
Aelurosuchus__drymon_z_trans,0.033468450246327504,-0.00517527904674873,0.015344324189931825,NA,NA,NA
Aelurosuchus__wetdry_z_trans,-0.029851609284981595,-0.01275717023875907,0.021860766263981094,NA,NA,NA
Aelurosuchus__208-217,0.004063582595426786,-0.0008706009481839361,0.0023462691652510496,NA,NA,NA
Aelurosuchus__217-227,0.007266314189502181,-0.00046673924164959696,0.002471330138302555,NA,NA,NA
Aelurosuchus__227-237,0.009514430630488388,-0.000823635142826091,0.0032532072311866,NA,NA,NA
Aelurosuchus__237-242,0.004423015916374394,-0.0005870254329779013,0.0027762315190053696,NA,NA,NA
Aelurosuchus__242-246.7,-0.07514318469817627,-0.0209822748673206,0.02774232178074613,NA,NA,NA
Aelurosuchus__246.7-252,-0.0013116786335640766,-0.0019638891274462137,0.0038152297966011863,NA,NA,NA
Aelurosuchus__252-259.5,-0.005866913995730459,-0.005237369915484702,0.011930131208335798,NA,NA,NA
Aelurosuchus__259.5-264.3,0.048799232782140683,-0.0006251016490128429,0.01085467535065893,NA,NA,NA
Aelurosuchus__264.3-274.4,0.016076279789503652,-0.0006869214187199636,0.005045894882221619,NA,NA,NA
Aelurosuchus__274.4-283.5,0.005770764586355357,-0.0005410451994589336,0.002224632346857836,NA,NA,NA
Aelurosuchus__283.5-290.1,0.0073858945336512435,-0.0006204790609937998,0.0027043553499092226,NA,NA,NA
Agudotherium__lat_range_z_trans,0.2770076981186867,0.0013277874678615654,0.01054131612776749,0.2758181664069434,0.10716365464031696,0.4574238508939743
Agudotherium__Temperate_N,0.34467741433065385,0.0012511322703608917,0.01681802993750834,NA,NA,NA
Agudotherium__Tropical,0.14999381142668425,0.00010890139376776703,0.0062861494065426056,NA,NA,NA
Agudotherium__Temperate_S,-0.5081156966090202,-0.009782585841253076,-0.003254101980613169,NA,NA,NA
Agudotherium__Antarctic,0.03356261752543105,-0.0003257643043247421,0.00248799014594586,NA,NA,NA
Agudotherium__mat_z_trans,-0.255629600584507,-0.013313667774573696,0.02272345564556182,NA,NA,NA
Agudotherium__map_z_trans,-1.0174523658305406,-0.02315949755399127,0.013715012053384656,NA,NA,NA
Agudotherium__wmm_z_trans,0.010947720829863101,-0.0046205440406837245,0.009344057567847572,NA,NA,NA
Agudotherium__cmm_z_trans,0.11626305633064477,-0.009493860230929024,0.02469567040026386,NA,NA,NA
Agudotherium__wmmcmm_z_trans,-0.02811782917531673,-0.0068232482213592145,0.01387784617861649,NA,NA,NA
Agudotherium__wetmon_z_trans,0.14379397034063005,-0.010233981568491996,0.03175204255071224,NA,NA,NA
Agudotherium__drymon_z_trans,0.26374878084287046,-0.0049579493999366295,0.026440810424514318,NA,NA,NA
Agudotherium__wetdry_z_trans,0.11299220181070269,-0.006815422090510642,0.024660153510477723,NA,NA,NA
Agudotherium__208-217,0.02672044230508618,-0.00046105404650267966,0.002424121464887486,NA,NA,NA
Agudotherium__217-227,0.0425012518663425,-0.0003707486502121217,0.002481214402759196,NA,NA,NA
Agudotherium__227-237,-0.1269492818543222,-0.013175451922034951,0.023841775214322652,NA,NA,NA
Agudotherium__237-242,0.032930925152031706,-0.00046156886952033386,0.002461851045523679,NA,NA,NA
Agudotherium__242-246.7,0.07237329306604806,-0.0003992461053785875,0.004857221758883567,NA,NA,NA
Agudotherium__246.7-252,-0.00134691251674667,-0.000992199006267111,0.0033069589673117177,NA,NA,NA
Agudotherium__252-259.5,-0.00040899462532252074,-0.0035794176915341543,0.007764594727554615,NA,NA,NA
Agudotherium__259.5-264.3,0.2001117992599029,0.0002650956443038375,0.00912141035352458,NA,NA,NA
Agudotherium__264.3-274.4,0.07299116549547761,-0.00030266862539507456,0.005131429650346007,NA,NA,NA
Agudotherium__274.4-283.5,0.03720347279915586,-0.000467538182546893,0.002266645644467387,NA,NA,NA
Agudotherium__283.5-290.1,0.042523099805694076,-0.0002560287557752097,0.002935688118921172,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.6503563373709703,-0.011094396216154111,-0.005965844848480962,0.46921326970652444,0.017448772210627794,0.9571218602359295
Akidnognathus__Temperate_N,0.3775829109204183,0.0011587654120154556,0.018852863576110063,NA,NA,NA
Akidnognathus__Tropical,0.17406694600505848,0.00055586066617119,0.007973763513986182,NA,NA,NA
Akidnognathus__Temperate_S,-0.731954331925983,-0.010550220016766027,-0.005942026228359037,NA,NA,NA
Akidnognathus__Antarctic,0.058700051807899375,-0.00019895567436791658,0.002925908252413016,NA,NA,NA
Akidnognathus__mat_z_trans,0.07059016751799356,-0.00381361914952461,0.012040535786680191,NA,NA,NA
Akidnognathus__map_z_trans,0.5296251420128504,-0.004525708144291555,0.03825287237534007,NA,NA,NA
Akidnognathus__wmm_z_trans,-0.05533001675199389,-0.014038668750869123,0.02875039597430417,NA,NA,NA
Akidnognathus__cmm_z_trans,-0.019447761175984683,-0.01040918511315751,0.02465289965645155,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,0.020967060229341382,-0.015137924491433434,0.03332017919712586,NA,NA,NA
Akidnognathus__wetmon_z_trans,-0.2216452653592283,-0.013979314793877758,0.019677927383496538,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.133426504812791,-0.00606432638393971,0.005454803404323583,NA,NA,NA
Akidnognathus__wetdry_z_trans,-0.17654318063959884,-0.013557322614588085,0.013443578573382596,NA,NA,NA
Akidnognathus__208-217,0.053468469443969886,-0.0002758722496323328,0.003375705633392045,NA,NA,NA
Akidnognathus__217-227,0.06898601344851696,9.558066801485863e-05,0.0042536667944049165,NA,NA,NA
Akidnognathus__227-237,0.07094333605381452,-0.00010625548801206554,0.003856933280094502,NA,NA,NA
Akidnognathus__237-242,0.055459146826016395,-0.00018544399051832606,0.003189172804197923,NA,NA,NA
Akidnognathus__242-246.7,0.09747970323018247,-9.122379158103486e-05,0.006305375735714217,NA,NA,NA
Akidnognathus__246.7-252,0.04461824628592304,-0.001711432100479202,0.004345339921613952,NA,NA,NA
Akidnognathus__252-259.5,0.10620684475656252,-0.0030472391929382437,0.022333717329447503,NA,NA,NA
Akidnognathus__259.5-264.3,0.21899353439760005,0.0002012448739282236,0.011914465771906297,NA,NA,NA
Akidnognathus__264.3-274.4,0.10045446013811246,-6.553893838595354e-05,0.006086156095512086,NA,NA,NA
Akidnognathus__274.4-283.5,0.06257263728849226,-0.0001247004651016239,0.0035607386065332016,NA,NA,NA
Akidnognathus__283.5-290.1,0.06733670117697074,-7.363015943816372e-05,0.004022214727441408,NA,NA,NA
Aleodon__lat_range_z_trans,-0.333394056558609,-0.004955831492686503,-0.004318071055961555,0.19127502737337637,0.005676902364939451,0.47432736798145925
Aleodon__Temperate_N,0.323203464159742,0.0009636093380174464,0.012809254323737786,NA,NA,NA
Aleodon__Tropical,0.12698574743932112,0.0003856057620568164,0.005956486629173248,NA,NA,NA
Aleodon__Temperate_S,-0.4745251782238483,-0.009415546964435065,-0.002575711953898742,NA,NA,NA
Aleodon__Antarctic,0.023298097921651786,-0.00032498253939639607,0.0018426782134754207,NA,NA,NA
Aleodon__mat_z_trans,-0.1956056478060782,-0.013706530490868063,0.02110006609838946,NA,NA,NA
Aleodon__map_z_trans,-0.5248462562903297,-0.02014622328188612,0.02222580540578873,NA,NA,NA
Aleodon__wmm_z_trans,0.009679328630445525,-0.01195161874567239,0.01876692320463646,NA,NA,NA
Aleodon__cmm_z_trans,0.16922907036729157,-0.004595475946533594,0.025250937266569826,NA,NA,NA
Aleodon__wmmcmm_z_trans,-0.0007844452242716216,-0.00839780354022058,0.017844202691567508,NA,NA,NA
Aleodon__wetmon_z_trans,0.1683502001920715,-0.008870689281902228,0.027753103236660352,NA,NA,NA
Aleodon__drymon_z_trans,0.11174814586876891,-0.005690236114174635,0.030081537119312517,NA,NA,NA
Aleodon__wetdry_z_trans,0.07189973988570272,-0.007052081145285505,0.020445814920656627,NA,NA,NA
Aleodon__208-217,0.01587135488385684,-0.0004541470499922774,0.001628829729109993,NA,NA,NA
Aleodon__217-227,0.036511934735062826,-0.00031146883208670376,0.0021908804476443423,NA,NA,NA
Aleodon__227-237,-0.033769061889033766,-0.007755319713603125,0.017940159683317282,NA,NA,NA
Aleodon__237-242,0.10879535157640931,-0.0007253117391749914,0.019848828860023333,NA,NA,NA
Aleodon__242-246.7,0.05668019200093113,-0.00029726220228286425,0.0034468754368758917,NA,NA,NA
Aleodon__246.7-252,-0.002246035881980788,-0.0010726562586172918,0.002056670417659478,NA,NA,NA
Aleodon__252-259.5,0.024450805660162587,-0.001578274404200578,0.006847382753981294,NA,NA,NA
Aleodon__259.5-264.3,0.17645784351741894,-6.487760624494991e-05,0.008167881875822918,NA,NA,NA
Aleodon__264.3-274.4,0.05544465373561252,-0.0003590786884805266,0.0033711374133991844,NA,NA,NA
Aleodon__274.4-283.5,0.025592564944236073,-0.00035036697382772594,0.0018261929254098119,NA,NA,NA
Aleodon__283.5-290.1,0.03185443797323387,-0.0003129581934292129,0.0021734776736806734,NA,NA,NA
Alepognathus__lat_range_z_trans,0.18748498883214207,0.0016253962997599205,0.013602304843412039,0.6630598831759562,0.058265917003154755,2.380755439400673
Alepognathus__Temperate_N,0.23314116873277868,0.001651261431917369,0.01831110292177233,NA,NA,NA
Alepognathus__Tropical,0.09586860600635694,0.00037543325020797624,0.007207554807515013,NA,NA,NA
Alepognathus__Temperate_S,-0.38455733522828883,-0.011487560983069568,-0.0051873357440667765,NA,NA,NA
Alepognathus__Antarctic,0.0321968282869789,-0.00013452503139089363,0.004254200110201876,NA,NA,NA
Alepognathus__mat_z_trans,0.13421385773218653,-0.010334226449324873,0.03463204907452231,NA,NA,NA
Alepognathus__map_z_trans,-0.1471331778933167,-0.010433919095161092,0.008907854655094628,NA,NA,NA
Alepognathus__wmm_z_trans,0.000550827720670233,-0.012816895419946097,0.020309568370264434,NA,NA,NA
Alepognathus__cmm_z_trans,-0.028861038665113647,-0.010555444821903785,0.013402440464104192,NA,NA,NA
Alepognathus__wmmcmm_z_trans,-0.0164205152391642,-0.006775554415219163,0.013391893628146112,NA,NA,NA
Alepognathus__wetmon_z_trans,0.057927944887666734,-0.008866936243106228,0.02659141198820232,NA,NA,NA
Alepognathus__drymon_z_trans,0.06752283570077841,-0.002973922738582082,0.02305561756672101,NA,NA,NA
Alepognathus__wetdry_z_trans,0.05862086883590642,-0.00872929636158479,0.02875162780806598,NA,NA,NA
Alepognathus__208-217,0.02834488246475494,-0.0002507144583960108,0.003939827955532582,NA,NA,NA
Alepognathus__217-227,0.03611053494799889,1.9935770599331285e-05,0.004235804751035027,NA,NA,NA
Alepognathus__227-237,0.03814099512410658,-0.00026909251626382235,0.004179390682565822,NA,NA,NA
Alepognathus__237-242,0.02892984217514258,-0.00016034698333052322,0.004656538009273701,NA,NA,NA
Alepognathus__242-246.7,0.05329739747789144,-0.00039922173486330823,0.005521535119877736,NA,NA,NA
Alepognathus__246.7-252,0.00966453569513423,-0.0010351364090332425,0.0046507367049331335,NA,NA,NA
